Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2016-08-25T00:00:00Z,0.9115484478534298,1.1027109075802732,0.9406001419496235,1.4223093844181685,0.7391876058893804,0.6326468986877006,0.21380673448021104,1.2464880381835537,1.2458402718927408,-0.9617247108315765,-0.9185863485263275,-0.9387280901876698,-0.9250636310690338,-0.9177826276599318,-0.9743081701208866,-0.9668097192603498,-0.929084441752809,-0.9230506915264977
2016-08-26T00:00:00Z,0.9109880956674035,1.1022654776064211,0.9414294586930516,1.4218420595506704,0.7387502069004095,0.6343375074517814,0.2154187447584727,1.2462667430729102,1.2450137792007276,-0.9618841461892108,-0.9187470171110064,-0.9387737166125205,-0.9252330680887171,-0.9179273235972767,-0.97438932783718,-0.9668771264227256,-0.9292578929788635,-0.9232224540643467
2016-08-29T00:00:00Z,0.9103876697988889,1.1017721182999456,0.9423514945381503,1.4213183296320908,0.7384352499133157,0.6359468674847001,0.2169629488860738,1.2461456361244996,1.2441436410138897,-0.9620399084125126,-0.9189051940634815,-0.9388187908629642,-0.9253996412161702,-0.9180698980254988,-0.9744681634901633,-0.9669427208106421,-0.9294282803259664,-0.9233913584841561
2016-08-30T00:00:00Z,0.9097997692270061,1.1012888948946913,0.943253264494374,1.4208052486149743,0.7381267481527636,0.6375212992745419,0.2184738121918794,1.2460265872151037,1.2432916876510458,-0.9621918931827356,-0.91905956058899,-0.9388624808983926,-0.9255622202926932,-0.9182089983018666,-0.9745448723650206,-0.9670064768088394,-0.9295945897300216,-0.9235562195478213
2016-08-31T00:00:00Z,0.9091322636335599,1.1007510317443694,0.9442358342089275,1.4203792565023796,0.7377827490154487,0.6390362364148257,0.21988584680928425,1.2457838950530586,1.2426369184109873,-0.9623213824992525,-0.9192131465228235,-0.9389139074357499,-0.9257284768831173,-0.918294890357966,-0.9746294938731627,-0.9670778819007834,-0.9297355679139001,-0.9237092844060865
2016-09-01T00:00:00Z,0.9084785380016881,1.1002241272804834,0.945197221270649,1.4199617278095436,0.7374457453869133,0.6405188354400398,0.22126788780184997,1.2455458527265626,1.2419955280879094,-0.9624477503899134,-0.9193631176314594,-0.9389638751409629,-0.9258908477174793,-0.9183786017149049,-0.9747119394158854,-0.9671473939253689,-0.929873194164012,-0.9238587437056529
2016-09-02T00:00:00Z,0.9078381710007692,1.0997078510686165,0.9461381020790985,1.419552414336837,0.7371155267641741,0.6419701191192669,0.2226208792151079,1.2453123295832746,1.2413671120291692,-0.9625711066256161,-0.9195095986422799,-0.9390124413173777,-0.9260494661062362,-0.9184602120788421,-0.9747922892418556,-0.9672150841598857,-0.9300075850859907,-0.9240047219382301
2016-09-05T00:00:00Z,0.9072107582612741,1.0992018857805481,0.947059124591015,1.4191510774294052,0.7367918909750855,0.6433910676120478,0.22394572595154505,1.2450831997437337,1.2407512816852688,-0.9626915559528441,-0.9196527086616357,-0.9390596604250413,-0.9262044593806523,-0.918539797396792,-0.9748706197897221,-0.9672810204463445,-0.9301388519949216,-0.92414733798197
2016-09-06T00:00:00Z,0.9065959115319535,1.0987059265532415,0.9479609097972014,1.4187574875262663,0.7364746437718659,0.6447826206609139,0.22524329577531169,1.244858341889665,1.2401476638194413,-0.9628091983750298,-0.9197925614855696,-0.9391055842500724,-0.9263559492219824,-0.9186174300722386,-0.9749470039077769,-0.9673452673918055,-0.9302671012094609,-0.9242867054119245
2016-09-07T00:00:00Z,0.905993257886653,1.0982196803849404,0.948844053108486,1.4183714237345044,0.7361635984480935,0.6461456796501255,0.22651442119516876,1.2446376390631673,1.2395558997631677,-0.9629241294153773,-0.9199292658902871,-0.9391502620623102,-0.9265040519692725,-0.9186931791662568,-0.9750215110587915,-0.9674078865550656,-0.9303924343266867,-0.9244229327902587
2016-09-08T00:00:00Z,0.9054024389773899,1.0977428655659003,0.9497091256572148,1.4179926734269563,0.7358585754776115,0.647481109540032,0.22775990123419845,1.2444209784761489,1.2389756447145623,-0.9630364403625398,-0.9200629259038876,-0.9391937407621594,-0.9266488789073739,-0.9187671105852537,-0.9750942075111703,-0.9674689366207603,-0.9305149484791347,-0.9245561239377351
2016-09-09T00:00:00Z,0.904823110330587,1.0972752111414754,0.9505566755202075,1.4176210318619158,0.735559402173903,0.6487897406857188,0.22898050309413504,1.2442082513294446,1.2384065670767779,-0.9631462185004394,-0.9201936410607465,-0.9392360650174786,-0.9267905365366319,-0.9188392872563514,-0.9751651565174662,-0.9675284735618521,-0.9306347365753433,-0.9246863781878562
2016-09-12T00:00:00Z,0.904254940683582,1.0968164564054323,0.9513872288686455,1.4172563018234745,0.7352659123685977,0.6500723705479263,0.23017696372155053,1.2439993526410429,1.2378483478338052,-0.9632535473233983,-0.9203215066398175,-0.9392772773912716,-0.9269291268255867,-0.9189097692913343,-0.9752344184812103,-0.9675865507913841,-0.9307518875251184,-0.9248137906249356
2016-09-13T00:00:00Z,0.9036976113587623,1.0963663504215448,0.9522012910499272,1.4168982932812084,0.734977946107874,0.651329765303601,0.23134999128257402,1.2437941810829236,1.2373006799612312,-0.9633585067376597,-0.9204466138880225,-0.9393174184608892,-0.9270647474479158,-0.9189786141400179,-0.9753020511129307,-0.9676432193043086,-0.9308664864506349,-0.9249384523072671
2016-09-14T00:00:00Z,0.9031508156728618,1.095924651571643,0.9529993476061306,1.416546823068031,0.7346953493656121,0.6525626613628736,0.2325002665523094,1.2435926388260166,1.236763267869704,-0.9634611732502856,-0.9205690502298028,-0.9393565269293799,-0.9271974920047493,-0.9190458767338173,-0.9753681095761599,-0.9676985278101318,-0.9309786148843963,-0.9250604504764602
2016-09-15T00:00:00Z,0.9026142583791436,1.0954911271284355,0.9537818652333724,1.4162017145750914,0.734417973772231,0.6537717667987338,0.23362844422464107,1.2433946313928248,1.2362358268790075,-0.9635616201463366,-0.9206888994638119,-0.9393946397295767,-0.9273274502333918,-0.9191116096202315,-0.9754326466241646,-0.9677525228570506,-0.9310883509549895,-0.9251798687539279
2016-09-16T00:00:00Z,0.9020876551403556,1.0950655528515423,0.9545492926860174,1.4158627974626858,0.7341456763582254,0.6549577626952049,0.23473515414769422,1.2432000675172896,1.2357180827208138,-0.9636599176551714,-0.9208062419476624,-0.9394317921214641,-0.9274547082034109,-0.9191758630889015,-0.9754957127280727,-0.9678052489482081,-0.9311957695615031,-0.9252967873254354
2016-09-19T00:00:00Z,0.9015707320305045,1.0946477126052778,0.9553020616294009,1.415529907386225,0.7338783193114778,0.6561213044193736,0.23582100248981872,1.2430088590114914,1.235209771068303,-0.9637561331066267,-0.9209211547715542,-0.9394680177833078,-0.9275793485009642,-0.9192386852898443,-0.9755573561970126,-0.9678567486506313,-0.9313009425373958,-0.9254112831145361
2016-09-20T00:00:00Z,0.9010632250636254,1.094237397996848,0.9560405874444412,1.4152028857363457,0.7336157697475059,0.6572630228222478,0.23688657284061085,1.2428209206388183,1.2347106370909833,-0.9638503310777906,-0.9210337119215585,-0.9395033488970133,-0.9277014504021857,-0.9193001223444204,-0.97561762329084,-0.9679070626973857,-0.9314039388045587,-0.9255234299456728
2016-09-21T00:00:00Z,0.9005648797478646,1.0938344080336901,0.9567652699872828,1.4148815793923408,0.7333578994918339,0.6583835253730294,0.23793242725114383,1.2426361699932382,1.2342204350331514,-0.9639425735310142,-0.9211439844332607,-0.9395378162281207,-0.9278210900363683,-0.9193602184495436,-0.9756765583259684,-0.9679562300834204,-0.9315048245182345,-0.9256332986976442
2016-09-22T00:00:00Z,0.9000754506633042,1.0934385487988005,0.9574764943068654,1.4145658404881165,0.7331045848737676,0.6594833972310733,0.238959107217289,1.2424545273843506,1.2337389278145499,-0.9640329199437647,-0.9212520405364226,-0.9395714492008218,-0.927938340539639,-0.919419015975606,-0.9757342037747894,-0.9680042881555541,-0.9316036632034241,-0.9257409574480947
2016-09-23T00:00:00Z,0.8995947010620684,1.0930496331429511,0.9581746313231103,1.4142555261899477,0.7328557065308707,0.6605632022594787,0.2399671346097177,1.2422759157278964,1.2332658866518675,-0.9641214274308727,-0.9213579457912587,-0.9396042759683515,-0.9280532721997622,-0.919476555558549,-0.9757906003591252,-0.9680512726970073,-0.9317005158833517,-0.9258464716096307
2016-09-26T00:00:00Z,0.8991224024893602,1.0926674803927925,0.9588600384682221,1.4139504984853537,0.7326111492235134,0.6616234839839887,0.2409570125539278,1.2421002604414455,1.2328010906998355,-0.964208150859686,-0.9214617632168973,-0.9396363234790793,-0.9281659525926601,-0.9195328761864852,-0.9758457871381262,-0.9680972180068619,-0.9317954412005222,-0.925949904058121
2016-09-27T00:00:00Z,0.898658334424155,1.0922919160738866,0.95953306029342,1.4136506239824427,0.7323708016588849,0.6626647665006006,0.24192922626339064,1.241927489344967,1.2323443267107432,-0.9642931429586009,-0.9215635534125302,-0.9396676175385977,-0.9282764467111952,-0.9195880152812355,-0.9758998015909857,-0.9681421569747902,-0.9318884955308592,-0.9260513152536969
2016-09-28T00:00:00Z,0.8982022839383845,1.0919227716477997,0.9601940290432516,1.4133557737191433,0.7321345563239215,0.6636875553350581,0.24288424382870688,1.2417575325660402,1.2318953887112862,-0.9643764544194094,-0.9216633746717362,-0.9396981828680836,-0.9283848170867198,-0.919642008775126,-0.9759526796948265,-0.9681861211513807,-0.9319797330913793,-0.9261507633549296
2016-09-29T00:00:00Z,0.897754045373501,1.0915598842624223,0.9608432651994865,1.4130658229817543,0.7319023093266236,0.6646923382571732,0.2438225169654525,1.241590322449445,1.2314540776957263,-0.9644581339938688,-0.9217612830904199,-0.9397280431591883,-0.9284911239038597,-0.9196948911833613,-0.9760044559980792,-0.9682291408143534,-0.932069206041825,-0.9262483043266295
2016-09-30T00:00:00Z,0.8972703903399029,1.0910732336044733,0.9616399877234858,1.4127034280260233,0.7316715198753744,0.6658559544082318,0.24524396750671815,1.2411914951520844,1.230956543049757,-0.9645688265317266,-0.9218828729436669,-0.9397967306543928,-0.9286253378037664,-0.9197803725474619,-0.9760864240687107,-0.9683028671191295,-0.9321860091459946,-0.9263770788712031
