Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2008-03-12T00:00:00Z,0.006762341914332291,0.8363727860402711,0.199697051593078,1.7321311769748786,0.20192101994587497,-0.8462601946399132,0.01707872815157247,0.5492491641582038,0.41238768008203397,-0.988257200491853,0.6476287804784293,-0.6318567845124953,1.3483887770721905,0.14466530175231782,-2.5933461411137326,-1.2593388128853964,0.2856399851846159,-0.06286365970440994
2008-03-13T00:00:00Z,0.007624191397263697,0.8357781982716401,0.20052352454986533,1.7320072396059571,0.20269661690736773,-0.8461121086742297,0.019032402592106493,0.5497703949617508,0.41082776366102436,-0.9901874017248045,0.6478425341129078,-0.6310647217871034,1.3473512260061145,0.14494680990271036,-2.593869123232027,-1.2587854677215478,0.2853703580110913,-0.06375243684008684
2008-03-14T00:00:00Z,0.008474327402080678,0.8351909191498055,0.2013385873783139,1.731883394911429,0.20346149279176162,-0.8459652570435617,0.020959522851003144,0.5502840409659552,0.4092886582129378,-0.9920904756540553,0.6480527893267872,-0.6302828380241463,1.3463265304894363,0.14522436120985016,-2.5943826193591235,-1.2582384824961312,0.28510413107678556,-0.06462908318912668
2008-03-17T00:00:00Z,0.00931298483564828,0.8346108177760286,0.20214247250209325,1.7317596733272942,0.2042158662530908,-0.8458196307848552,0.02286062148924758,0.5507902644379368,0.4077699542985138,-0.9939669844345173,0.648259628315436,-0.629510940980342,1.3453144579892062,0.14549803768040864,-2.59488686797872,-1.2576977532116829,0.28484124155393187,-0.06549384306872093
2008-03-18T00:00:00Z,0.010140392426196491,0.8340377662712861,0.2029354061343174,1.7316361036168317,0.2049599500956911,-0.8456752207443446,0.024736217059264164,0.5512892231024369,0.40627125303407297,-0.9958174749453111,0.6484631307872083,-0.6287488431477777,1.3443147814060021,0.145767919092388,-2.595382099998772,-1.2571631779701868,0.284581628122479,-0.06634695434178317
2008-03-19T00:00:00Z,0.010956772923103859,0.8334716396928928,0.2037176084816414,1.73151271295409,0.2056939514666692,-0.8455320175980962,0.026586814557910676,0.5517810702979432,0.40479216575740595,-0.9976424793002188,0.648663374054817,-0.627996361611619,1.3433272789212491,0.14603408306959956,-2.59586853904038,-1.256634656926631,0.28432523092621964,-0.0671886486265975
2008-03-20T00:00:00Z,0.011762343289064744,0.8329123159537342,0.20448929394043838,1.7313895270030022,0.20641807204090204,-0.8453900118711875,0.028412905862193718,0.5522659551264887,0.40333231370611783,-0.999442515337995,0.648860433122785,-0.6272533179128064,1.3423517338494382,0.14629660515320708,-2.5963464017138866,-1.2561120922434652,0.284071991530398,-0.06801915149842767
2008-03-21T00:00:00Z,0.012557314884963632,0.8323596757440139,0.20525067128541294,1.7312665699923842,0.20713250819888573,-0.8452491939556092,0.030214970148456317,0.5527440225974115,0.40189132770789665,-1.0012180870934524,0.6490543807711543,-0.626519537915547,1.341387934495064,0.1465555588704624,-2.5968158978828164,-1.255595388045968,0.28382185288073675,-0.06883868268344746
2008-03-24T00:00:00Z,0.013341893647782451,0.8318136024554346,0.20600194385098186,1.731143864787026,0.2078374511977641,-0.8451095541269699,0.03199347429575878,0.5532154137653631,0.40046884788219755,-1.0029696852501853,0.6492452876356465,-0.62579485167941,1.3404356740141268,0.14681101580076272,-2.597277230916274,-1.2550844503785177,0.28357475926383235,-0.06964745624532169
2008-03-25T00:00:00Z,0.014116280261836273,0.8312739821077306,0.20674330970574317,1.7310214329551175,0.20853308733582765,-0.8449710825600802,0.03374887327413794,0.5536802658628219,0.3990645233528647,-1.0046977875757508,0.6494332222844392,-0.6250790933358417,1.3394947502800312,0.14706304563914815,-2.5977305979303678,-1.2545791871617642,0.28333065626886794,-0.07044568076476065
2008-03-26T00:00:00Z,0.014880670323625177,0.8307407032774731,0.20747496182033467,1.7308992948321962,0.20921959811077276,-0.8448337693434899,0.03548161051838827,0.5541387124273649,0.3976780119712286,-1.0064028593400964,0.649618251291721,-0.6243721009689379,1.3385649657537366,0.14731171625735115,-2.598176190019204,-1.2540795081507041,0.28308949075059187,-0.07123355951235176
2008-03-27T00:00:00Z,0.015635254500579576,0.8302136570290746,0.20819708822897037,1.7307774695818214,0.20989716037199468,-0.8446976044930375,0.03719211828799546,0.5545908834239394,0.3963089800492454,-1.0080853537179628,0.6498004393081862,-0.6236737165002925,1.3376461273580087,0.147557093762514,-2.598614192475962,-1.2535853248936402,0.2828512107935204,-0.07201129061495475
2008-03-28T00:00:00Z,0.016380218683952796,0.8296927368479181,0.20890987218492812,1.7306559752531447,0.21056594646716886,-0.844562577964484,0.0388808180137993,0.5550369053623567,0.39495710210225743,-1.0097457121759787,0.6499798491286072,-0.62298378557777645,1.3367380463556258,0.14779924255366517,-2.599044785004534,-1.2530965506920293,0.28261576567731433,-0.07277906721593795
2008-03-31T00:00:00Z,0.015890744287591654,0.82958314223296,0.20915701014432952,1.7311372982037934,0.21086792165395957,-0.8456963598592444,0.0402683125971823,0.5550602500107834,0.39325061524138466,-1.0107767536448995,0.6501984855890162,-0.6217367943669931,1.3362994843568705,0.1478588151764923,-2.598716552691701,-1.2529164123738536,0.28283198697716244,-0.07256119353483668
2008-04-01T00:00:00Z,0.01540702081437012,0.8294743648370309,0.20940112074926015,1.7316119712084417,0.21116622320552014,-0.8468163181522919,0.04163945666940954,0.5550830038358645,0.3915639857949588,-1.0117950865129095,0.6504141789145493,-0.6205041232528986,1.335865322177682,0.14791760256159572,-2.598390702918553,-1.2527376803180401,0.28304550278109303,-0.0723458423950834
2008-04-02T00:00:00Z,0.014928948310783048,0.8293663987439253,0.20964225879538037,1.7320801273710629,0.21146091718517404,-0.8479227019578026,0.04299453526530065,0.5551051826828192,0.3898968720222228,-1.0128009421377608,0.6506269868527275,-0.6192855291777275,1.335435496611397,0.14797561985959648,-2.5980672202412314,-1.2525603425948328,0.2832563630198294,-0.07213297061086217
2008-04-03T00:00:00Z,0.014456429107559017,0.8292592379782922,0.20988047777500896,1.7325418963428307,0.21175206809458164,-0.8490157544893173,0.04433382688570893,0.5551268019039824,0.3882489399127202,-1.013794546344302,0.6508369656767184,-0.6180807745015496,1.3350099455847588,0.14803288183963537,-2.5977460889598927,-1.252384387253695,0.2834646164148324,-0.0719225359678739
2008-04-04T00:00:00Z,0.013989367755322925,0.8291528765129917,0.21011582991532862,1.7329974044314023,0.21203973891924696,-0.8500957132320182,0.04565760368215118,0.5551478763765174,0.38661986297089146,-1.0147761195875113,0.6510441702313953,-0.61688962685367,1.3345886081350942,0.14808940290115044,-2.5974272931437463,-1.2522098023324821,0.28367031051435926,-0.07171449719642158
2008-04-07T00:00:00Z,0.0135276709624,0.8290473082760038,0.21034836621526723,1.7334467747061357,0.2123239911724536,-0.8511628101090558,0.04696613163525589,0.5551684205193997,0.38500932200775545,-1.015745877109848,0.6512486539776914,-0.6157118589888455,1.33417142438794,0.1481451970852234,-2.5971108166546304,-1.2520365758660126,0.2838734917282459,-0.07150881394538017
2008-04-08T00:00:00Z,0.01307124753468393,0.82894252715692,0.21057813648110588,1.7338901270994234,0.21260488493769567,-0.852217271642155,0.04825967072728792,0.5551884483097155,0.3834170049394293,-1.0167040290931444,0.6514504690353456,-0.6145472486481252,1.3337583355351,0.14820027808551892,-2.5967966431692067,-1.2518646958940596,0.28407420536147576,-0.07130544675700981
2008-04-09T00:00:00Z,0.0126200083174838,0.8288385270130376,0.21080518936086562,1.7343275785042935,0.21288247890965734,-0.8532593191067339,0.04953847510895645,0.5552079732982942,0.3818426065922086,-1.017650780805261,0.6516496662240823,-0.6133955784241596,1.3333492838131369,0.1482546592588263,-2.596484756199858,-1.2516941504688113,0.28427249564657264,-0.07110435704258991
2008-04-10T00:00:00Z,0.012173866139283503,0.8287353016750822,0.2110295723775195,1.7347592428684468,0.2131568304338067,-0.8542891686817475,0.05080279326073748,0.5552270086247161,0.380285828513976,-1.0185863327417126,0.6518462951033098,-0.6122566356308011,1.3329442124822939,0.1483083536352275,-2.596175139114356,-1.2515249276618214,0.28446840577487326,-0.070905507058834
2008-04-11T00:00:00Z,0.011732735757333038,0.828632844952577,0.21125133196107812,1.7351852312848735,0.2134279955446483,-0.8553070315944622,0.05205286814891249,0.5552455670317173,0.37874637879169804,-1.0195108807624589,0.652040404010389,-0.6111302121768474,1.332543065805835,0.14836137392790058,-2.595867775154364,-1.2513570155704836,0.2846619779267196,-0.07070885988506566
2008-04-14T00:00:00Z,0.011296533805009416,0.8285311506388789,0.21147051347959026,1.7356056520791883,0.21369602900269383,-0.8563131142603629,0.05328893737652164,0.5552636608790197,0.37722397187478096,-1.0204246162240547,0.6522320400975319,-0.6100161044437719,1.3321457890298087,0.14841373254257764,-2.595562647452852,-1.2511904023240565,0.28485325330061473,-0.07051437940112038
2008-04-15T00:00:00Z,0.01086517874087727,0.8284302125159027,0.21168716126910453,1.7360206108938334,0.21396098433019728,-0.8573076184183743,0.054511233329427304,0.555281302156613,0.375718328404077,-1.0213277261073408,0.6524212493673901,-0.6089141131672993,1.331752328363218,0.14846544158666947,-2.595259739050466,-1.2510250760892667,0.28504227214138594,-0.07032203026594934
2008-04-16T00:00:00Z,0.010438590799386182,0.8283300243585465,0.21190131866262618,1.7364302107692586,0.21422291384570288,-0.8582907412615854,0.05571998331766393,0.555298502497513,0.37422917504632186,-1.0222203931408451,0.6526080767073821,-0.607824043322687,1.3313626309586026,0.14851651287806988,-2.5949590329109267,-1.2508610250755139,0.28522907376738876,-0.0701317778969023
2008-04-17T00:00:00Z,0.01001669194314644,0.8282305799388405,0.21211302801811496,1.736834552222221,0.2144818686974497,-0.8592626755636407,0.05691540971225351,0.555315273190018,0.37275624433381943,-1.023102795920063,0.6527925659228149,-0.606745704013579,1.3309766448930154,0.1485669579536538,-2.5946605119354986,-1.2506982375396996,0.2854136965967945,-0.0699435884496596
2008-04-18T00:00:00Z,0.009599405816723168,0.8281318730298294,0.21232233074555584,1.7372337333213097,0.214737898895681,-0.8602236098009709,0.058097730077653856,0.5553316251894886,0.3712992745091685,-1.0239751090227742,0.6529747597688454,-0.6056789083643025,1.3305943191494003,0.148616788077483,-2.5943641589765885,-1.2505367017907056,0.2855961781729938,-0.0697574287987927
2008-04-21T00:00:00Z,0.009186657701895367,0.8280338974092084,0.21252926733313846,1.737627849759816,0.2149910533438939,-0.8611737282710161,0.059267157299998534,0.5553475691296663,0.36985800937486124,-1.0248375031205497,0.653154699981331,-0.6046234734154893,1.3302156035983517,0.1486660142487253,-2.594069956850514,-1.250376406193538,0.28577655518915357,-0.06957326651893088
2008-04-22T00:00:00Z,0.008778374474319934,0.8279366468627197,0.21273387737258098,1.7380169949260458,0.21524137986907158,-0.8621132112065962,0.06042389971128083,0.5553631153335569,0.36843219814756556,-1.0256901450865905,0.6533324273066061,-0.6035792200229018,1.3298404489802582,0.1487146472093047,-2.5937778883495004,-1.25021733917316,0.28595486351195343,-0.06939106986651362
2008-04-23T00:00:00Z,0.008374484561561613,0.827840115187333,0.21293619958362905,1.738401259971188,0.2154889252509395,-0.8630422348865708,0.06156816120963616,0.5553782738238934,0.36702159531693473,-1.0265331981000394,0.6535079815302424,-0.6025459727593474,1.3294688068878247,0.1487626974512915,-2.5934879362529277,-1.2500594892180297,0.2861311382045413,-0.0692108077621023
2008-04-24T00:00:00Z,0.007974917902427874,0.8277442961942117,0.21313627183776146,1.7387807338748336,0.21573373525027784,-0.8639609717429259,0.0627001413758572,0.5553930543332003,0.36562596050877677,-1.0273668217468983,0.6536814015048161,-0.6015235598195777,1.3291006297489574,0.14881017522403958,-2.5932000833378916,-1.249902844883361,0.2863054135487341,-0.06903244977323737
2008-04-25T00:00:00Z,0.007579605907565618,0.8276491837114817,0.21333413118113126,1.7391555035082285,0.21597585463632468,-0.864869590464428,0.06382003558627779,0.5554074663134703,0.3642450583524245,-1.02819117211768,0.6538527251767324,-0.6005118129280689,1.328735870810014,0.1488570905410832,-2.5929143123891008,-1.249747394794124,0.2864777230664869,-0.06885596609782155
2008-04-28T00:00:00Z,0.0071884814212810726,0.827554771586818,0.21352981385677358,1.7395256536953698,0.21621532721330966,-0.8657682560969614,0.06492803512216537,0.5554215189454801,0.3628786583521722,-1.0290064019019112,0.6540219896121402,-0.5995105672495745,1.328374484119413,0.14890345318680603,-2.5926306062081497,-1.2495931276477987,0.28664809954067083,-0.06868132754800206
2008-04-29T00:00:00Z,0.006801478684527023,0.8274610536898472,0.21372335532610148,1.7398912672720048,0.21645219584614003,-0.8666571301406808,0.06602432727572984,0.5554352211477468,0.3615265347626146,-1.029812660479611,0.654189231021972,-0.598519661302367,1.3280164245115833,0.14894927272288075,-2.592348947622208,-1.2494400322169006,0.28681657503517055,-0.06850850553454865
2008-04-30T00:00:00Z,0.006418533299026924,0.8273680239143918,0.21391479028972188,1.7402524251426417,0.21668650248528218,-0.8675363706440884,0.06710909545288768,0.5554485815851542,0.36018846646777153,-1.0306100940098488,0.6543544847861443,-0.597538936874065,1.3276616475912664,0.14899455849450152,-2.592069319492148,-1.249288097351285,0.2869831809143395,-0.06833747205169693
2008-05-01T00:00:00Z,0.0060395821924926,0.8272756761805518,0.21410415270759595,1.7406092063356264,0.216918288190857,-0.8684061322951525,0.0681825192728832,0.5554616086772547,0.35886423686385494,-1.0313988455164949,0.6545177854769509,-0.5965682389399611,1.3273101097181463,0.14903931963640624,-2.5917917047201464,-1.2491373119802491,0.28714794786183045,-0.0681681996624465
2008-05-02T00:00:00Z,0.005664563584890078,0.8271840044366393,0.2142914758185607,1.7409616880563727,0.2171475931559839,-0.8692665665095751,0.0692447746648785,0.5554743106062597,0.35755363374555177,-1.032179054971265,0.6546791668816777,-0.5956074155837704,1.3269617679918144,0.1490835650787029,-2.591516086256795,-1.248987665114444,0.28731090589882113,-0.06800066148430238
2008-05-05T00:00:00Z,0.005293416955729894,0.8270930026609737,0.21447679215924648,1.7413099457388168,0.21737445672939867,-0.8701178215163061,0.07029603396162878,0.555486695324738,0.3562564491957068,-1.032950859374155,0.6548386620244715,-0.5946563179207046,1.3266165802370544,0.1491273035525034,-2.5912424471077347,-1.2488391458476007,0.2874720844016682,-0.06783483117543473
2008-05-06T00:00:00Z,0.004926083012336349,0.8270026648635462,0.21466013358240008,1.741654053095158,0.21759891743737175,-0.8709600424404083,0.07133646599032942,0.5554987705630272,0.35497247947828414,-1.0337143928313617,0.6549963031874889,-0.5937148000228067,1.3262745049894442,0.1491705435953769,-2.5909707703398444,-1.2486917433580893,0.2876315121189988,-0.06767068292125002
2008-05-07T00:00:00Z,0.004562503659063739,0.8269129850875544,0.2148415312746466,1.7419940821639543,0.2178210130049508,-0.8717933713833673,0.07236623616074779,0.5555105438363748,0.35370152493449697,-1.0344697866307824,0.6551521219313571,-0.5927827188464606,1.3259355014812693,0.14921329355662402,-2.5907010390870164,-1.2485454469103194,0.28778921718826683,-0.06750819142135997
2008-05-08T00:00:00Z,0.004202621967430897,0.8268239574108257,0.215021015773698,1.7423301033566414,0.21804078037655322,-0.8726179475009344,0.07338550655072061,0.5555220224518187,0.35244338988199586,-1.0352171693151764,0.6553061491149625,-0.5918599341620067,1.325599529627735,0.14925556160238276,-2.5904332365555267,-1.2484002458559864,0.28794522715179127,-0.06734733187692664
2008-05-09T00:00:00Z,0.003846382147137112,0.826735575947126,0.21519861698503984,1.7426621855025188,0.21825825573592983,-0.8734339070785917,0.07439443598911841,0.5555332135148171,0.35119788251701284,-1.0359566667530737,0.6554584149146055,-0.5909463084853923,1.3252665500134853,0.1492973557205692,-2.590167346029037,-1.2482561296351795,0.2880995689722963,-0.0671880799783822
2008-05-12T00:00:00Z,0.0034937295179337086,0.8266478348473619,0.2153743641981037,1.7429903958922788,0.2184734745255227,-0.874241383604725,0.07539318013635503,0.555544123935636,0.34996481481936315,-1.0366884022075127,0.6556089488425325,-0.5900417070117894,1.3249365238794033,0.14933868372566203,-2.5899033508732363,-1.2481130877773567,0.28825226904796863,-0.06703041189350308
2008-05-13T00:00:00Z,0.0031446104823197834,0.8265607283006882,0.21554828610195426,1.74331480032012,0.21868647146523978,-0.8750405078415808,0.0763818915625323,0.5555547604355127,0.3487440024602041,-1.0374124964026785,0.6557577797648787,-0.5891459975511129,1.324609413109702,0.1493795532633354,-2.5896412345401476,-1.2479711099021942,0.288403353227053,-0.06687430425582667
2008-05-14T00:00:00Z,0.002798972499034668,0.8264742505355189,0.21572041080049667,1.7436354631245061,0.21889728057066238,-0.8758314078940876,0.077360719823297,0.5555651295525915,0.34753526471246293,-1.0381290675885229,0.655904935919034,-0.5882590504653801,1.3242851802192934,0.14941997181494418,-2.5893809805721224,-1.2478301857203191,0.2885528468219985,-0.06671973415340586
2008-05-15T00:00:00Z,0.0024567640573205604,0.8263883958204528,0.21589076582723057,1.7439524472276113,0.21910593517071097,-0.8766142092766164,0.07832981153348625,0.5555752376476512,0.34633842436384293,-1.03883823160343,0.6560504449304614,-0.5873807386078475,1.3239637883414308,0.14945994670186769,-2.5891225726055316,-1.2476903050339336,0.2887007746231748,-0.06656667911788162
2008-05-16T00:00:00Z,0.0021179346519312296,0.8263031584651126,0.21605937815956183,1.744265814173512,0.21931246792478404,-0.8773890349777478,0.07928931043863949,0.55558509090963,0.3451533076323219,-1.0395401019349986,0.6561943338289834,-0.5865109372638678,1.3236452012156181,0.1494994850897221,-2.5888659943741708,-1.2475514577373341,0.2888471609121705,-0.06641511711386837
2008-05-19T00:00:00Z,0.0017824347588566297,0.8262185328209083,0.2162262742326875,1.744575624165158,0.21951691083938782,-0.8781560055231183,0.08023935748444462,0.5555946953609516,0.3439797440840628,-1.0402347897790076,0.6563366290645536,-0.5856495240934118,1.3233293831757786,0.1495385939924355,-2.5886112297124035,-1.2474136338173336,0.2889920294746912,-0.0662650265286409
2008-05-20T00:00:00Z,0.0014502158117468173,0.826134513281726,0.21639147995306854,1.7448819361001824,0.21971929528427747,-0.8789152390364119,0.08118009088418959,0.5556040568626665,0.3428175665536511,-1.0409224040966254,0.6564773565225388,-0.5847963790752029,1.323016299138684,0.14957728027620024,-2.588358262558049,-1.2472768233535978,0.2891354036130681,-0.06611638616211468
2008-05-21T00:00:00Z,0.0011212301790064136,0.8260510942845487,0.2165550207115078,1.7451848076055767,0.219919652008123,-0.8796668512985539,0.08211164618428402,0.5556131811194109,0.3416666110665937,-1.041603051669924,0.6566165415385249,-0.5839513844524064,1.3227059145926314,0.14961555066330473,-2.5881070769550303,-1.2471410165188899,0.28927730615839337,-0.06596917521710306
2008-05-22T00:00:00Z,7.954311415392128e-4,0.8259682703100077,0.21671692139584067,1.7454842950712826,0.2201180111537188,-0.880410955805177,0.08303415632791536,0.5556220736841954,0.3405267167639931,-1.0422768371557556,0.656754208912661,-0.5831144246798295,1.3223981955863622,0.1496534117358438,-2.587857657055799,-1.2470062035792406,0.2894177594822945,-0.06582337328985245
2008-05-23T00:00:00Z,4.727728711235461e-4,0.8258860358828756,0.21687720640325592,1.745780453682739,0.22031440227274854,-0.8811476638224114,0.08394775171690083,0.5556307399630231,0.3393977258293349,-1.0429438631380503,0.6568903829235643,-0.5822853863725828,1.3220931087182244,0.14969086993931952,-2.5876099871235447,-1.2468723748940422,0.2895567855083575,-0.06567896036083831
2008-05-26T00:00:00Z,1.5321040939503464e-4,0.8258043855725008,0.21703589965226106,1.746073337452417,0.22050885434012765,-0.8818770844410575,0.08485256027179565,0.5556391852193536,0.33827948341731806,-1.043604230178581,0.6570250873417984,-0.5814641582561513,1.3217906211255697,0.14972793158613043,-2.5873640515342045,-1.246739520916073,0.289694405723215,-0.06553591678581747
2008-05-27T00:00:00Z,-1.6330035258196255e-4,0.8257233139931848,0.2171930245942958,1.7463629992503809,0.2207013957679261,-0.8825993246291958,0.08574870749030916,0.5556474145784063,0.3371718375846595,-1.0442580368662582,0.6571583454429386,-0.5806506311178385,1.3214907004743737,0.14976460285895593,-2.587119834778283,-1.2466076321914557,0.2898306411873093,-0.06539422328712931
2008-05-28T00:00:00Z,-4.768026941714264e-4,0.8256428158045118,0.21734860422501587,1.7466494908339105,0.22089205441889578,-0.8833144892832856,0.08663631650409151,0.5556554330313223,0.3360746392228143,-1.044905379864992,0.6572901800202404,-0.5798446977595341,1.3211933149490853,0.14980088981403922,-2.5868773214624907,-1.2464766993595582,0.289965512545338,-0.0652538609452328
2008-05-29T00:00:00Z,-7.873390844747257e-4,0.8255628857116248,0.21750266109525002,1.7469328628762153,0.22108085761961271,-0.8840226812778016,0.08751550813393504,0.5556632454391799,0.33498774199254533,-1.045546353960181,0.6574206133969248,-0.5790462529517643,1.3208984332426932,0.14983679838437122,-2.586636496311218,-1.2463467131528332,0.2900990400363976,-0.06511481119047924
2008-05-30T00:00:00Z,-0.0010949512011010258,0.8254835184654614,0.21765521732164547,1.747213164994283,0.22126783217324206,-0.8847240015134591,0.08838640094345203,0.5556708565368773,0.33391100226029,-1.046181052103862,0.6575496674380963,-0.5782551933889876,1.3206060245470062,0.14987233438278008,-2.5863973441678425,-1.2462176643966079,0.29023124350383495,-0.06497705579510656
2008-06-02T00:00:00Z,-0.001400502998251306,0.8254247543614728,0.21781100430746292,1.7475337647246274,0.22145780612537708,-0.8854416846561199,0.08925057621754018,0.5556915085382959,0.3328518923062159,-1.0468851276160747,0.6576567015821188,-0.5773834211598797,1.3203144747319282,0.14985902694884062,-2.5861382133633004,-1.246036663376383,0.29032269441917363,-0.06488859109304276
2008-06-03T00:00:00Z,-0.001703219076597981,0.8253663386573548,0.21796529370061374,1.7478509725583962,0.22164596437506642,-0.8861524967966794,0.09010671103891987,0.5557118363382623,0.3318025310195023,-1.047582419886649,0.6577625856130727,-0.5765196008544715,1.320025315408718,0.14984580725313376,-2.585880870254702,-1.2458570447233548,0.2904132274543066,-0.0648009318248927
2008-06-04T00:00:00Z,-0.002003138517109448,0.8253082692827115,0.21811810685852975,1.7481648410170618,0.221832332675374,-0.8868565355469745,0.09095491650064849,0.5557318462425593,0.3307627851641641,-1.0482730258521464,0.6578673375551503,-0.5756636248049175,1.3197385180039924,0.14983267458236818,-2.585625298762665,-1.2456787935104272,0.2905028562180755,-0.06471406710639631
2008-06-05T00:00:00Z,-0.0023002996897996293,0.8252505441544096,0.21826946473686015,1.74847542156005,0.22201693629740196,-0.8875538966892547,0.0917953016695886,0.5557515444083411,0.3297325239074102,-1.0489570406219668,0.6579709750645347,-0.5748153872665612,1.3194540543834956,0.14981962822707728,-2.5853714829423864,-1.2455018950059449,0.2905915940540562,-0.06462798624731245
2008-06-06T00:00:00Z,-0.002594740269731765,0.8251931611780263,0.21841938789882032,1.748782764611104,0.22219980004145234,-0.8882446742186078,0.09262797363214113,0.5557709368482601,0.32871161876602023,-1.0496345575209471,0.6580735154386105,-0.5739747843754586,1.31917189684407,0.14980666748174387,-2.5851194069842487,-1.2453263346710473,0.29067945404693796,-0.0645426787471441
2008-06-09T00:00:00Z,-0.0028864972525959706,0.8251361182492245,0.21856789652428488,1.7490869195838743,0.2223809482478774,-0.8889289603842193,0.0934530375387519,0.555790029434462,0.32769994355413956,-1.0503056681307812,0.6581749756248975,-0.5731417141070142,1.3188920181057933,0.14979379164491502,-2.5848690552143117,-1.2451520981570412,0.2907664490287188,-0.06445813429097307
2008-06-10T00:00:00Z,-0.003175606969869925,0.8250794132550633,0.21871501041862643,1.7493879349067623,0.22256040480763795,-0.8896068457294984,0.09427059664722905,0.5558088279024537,0.3266973743324519,-1.0509704623302976,0.6582753722297279,-0.5723160762356979,1.3186143913042743,0.14978100001931027,-2.5846204120946945,-1.2449791713028031,0.2908525915847289,-0.06437434274540473
2008-06-11T00:00:00Z,-0.0034621051035797898,0.8250230440752425,0.21886074902131733,1.7496858580470418,0.2227381931725693,-0.8902784191311086,0.095080752364910745,0.5558273378548492,0.3257037893586904,-1.0516290283346321,0.6583747215266638,-0.5714977722958073,1.3183389899831057,0.14976829191191907,-2.58437346222385,-1.2448075401321992,0.29093789405948206,-0.06429129415461718
2008-06-12T00:00:00Z,-0.003746026700670045,0.8249670085832863,0.21900513141429376,1.7499807355342833,0.22291433636537158,-0.890943767836938,0.09588360428971557,0.5558455647649957,0.3247190690394387,-1.0522814527333297,0.6584730394646746,-0.5706867055432469,1.3180657880864697,0.14975566663409232,-2.5841281903367497,-1.2446371908515335,0.291022368562361,-0.0642089787365134
2008-06-13T00:00:00Z,-0.00402740618699742,0.8249113046476656,0.2191481763300909,1.7502726129831057,0.2230888569893264,-0.8916029775030422,0.09667925025010925,0.5558635139804867,0.3237430958831914,-1.0529278205274106,0.6585703416760734,-0.569882780918294,1.3177947599518918,0.14974312350162453,-2.5838845813049702,-1.2444681098470225,0.2911060269731451,-0.06412738687897149
2008-06-16T00:00:00Z,-0.004306277380954718,0.8248559301328688,0.21928990215976185,1.7505615351152712,0.22326177723775736,-0.8922561322295894,0.09746778634402578,0.5558811907265654,0.32277575445463136,-1.0535682151654293,0.6586666434842265,-0.5690859050093182,1.3175258803031478,0.14973066183483105,-2.5836426201366973,-1.2443002836822916,0.29118888094738465,-0.06404650913619188
2008-06-17T00:00:00Z,-0.004582673506742775,0.8248008829004153,0.21943032696058265,1.7508475457811563,0.22343311890323186,-0.8929033145958428,0.0982493069767681,0.5558986001094234,0.32181693133009037,-1.0542027185785647,0.6587619599110441,-0.5682959860174288,1.3172591242433076,0.1497182809586186,-2.5834022919766486,-1.2441336990959024,0.29127094192162556,-0.06396633622513574
2008-06-18T00:00:00Z,-0.004856627207297575,0.8247461608098204,0.2195694684635481,1.7511306879806083,0.22360290338652072,-0.8935446056942076,0.09902390489792316,0.5559157471193935,0.3208665150541528,-1.0548314112147665,0.65885630568425,-0.5675129337220255,1.3169944672479255,0.1497059802025469,-2.583163582105923,-1.2439683429989035,0.2913522211184879,-0.06388685902205656
2008-06-19T00:00:00Z,-0.005128170556881141,0.8246917617195084,0.21970734408066972,1.7514110038832122,0.22377115170531817,-0.8941800851633722,0.09979167123732097,0.5559326366340469,0.3199243960973732,-1.055454372071987,0.6589496952444496,-0.5667366594472197,1.316731885158363,0.14969375890088743,-2.582926475941771,-1.2438042024724099,0.29143272955160776,-0.06380806855911822
2008-06-20T00:00:00Z,-0.005397335073349456,0.8246376834876818,0.21984397091207988,1.751688534847989,0.22393788450273058,-0.8948098312205711,0.10055269554006281,0.5559492734211934,0.31899046681507487,-1.056071678730529,0.6590421427519967,-0.5659670760291062,1.3164713541752513,0.14968161639267377,-2.5826909590373117,-1.2436412647652102,0.29151247803044056,-0.06372995602109743
2008-06-23T00:00:00Z,-0.005664151730107435,0.8245839239731451,0.21997936575294555,1.751963321442541,0.22410312205554395,-0.8954339206929969,0.10130706580065268,0.5559656621417914,0.3180646214071919,-1.0566834073845388,0.6591336620936658,-0.5652040977838578,1.3162128508520832,0.14966955202174956,-2.582457017081175,-1.243479517291401,0.2915914771649362,-0.06365251274217164
2008-06-24T00:00:00Z,-0.005928650967754141,0.8245304810360853,0.22011354510020387,1.7522354034616616,0.22426688428227307,-0.8960524290483874,0.10205486849625107,0.5559818073527688,0.3171467558791337,-1.0572896328726618,0.6592242668891364,-0.5644476404766193,1.315956352088936,0.14965756513680917,-2.582224635897091,-1.2433189476280495,0.29166973737008595,-0.06357573020278286
2008-06-25T00:00:00Z,-0.006190862705436505,0.8244773525388129,0.22024652515911655,1.7525048199454298,0.2244291907509988,-0.8966654304248118,0.10279618861908327,0.5559977135097551,0.31623676800362954,-1.057890428707897,0.6593139704972965,-0.5636976212911784,1.3157018351263163,0.14964565509143368,-2.581993801443426,-1.2431595435128822,0.29174726887034563,-0.06349960002658478
