"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2016-01-04,-0.981683324339615,-1.15897004005562,1.91747031297751,-0.933704307194506,0.372622709892778,0.440585544871699,-0.725699876434489,-0.516356095933582,0.901545248282603,0.240223829596789,0.752074575175863,-1.14147919244802,0.300271827578677,-0.319343954552194,0.0971984181306448,-0.929594990549209,2.21977233964139,-0.5349330246407
2016-01-05,-0.982462539866553,-1.15954122548569,1.91096292262629,-0.932233384522854,0.369142866795044,0.435220598975459,-0.725919759574416,-0.518649203121671,0.899804303294967,0.243192449169146,0.755231000810206,-1.14171609566744,0.303796195554102,-0.319136382503328,0.0994857982914032,-0.929399140452044,2.22550306276439,-0.53328146708701
2016-01-06,-0.983234399485492,-1.1601054760378,1.90448113368942,-0.930759217663599,0.365676984693978,0.429875167488635,-0.726144099179737,-0.520914256216967,0.898042825686187,0.246063173270434,0.758430537170046,-1.1419306660885,0.307283859875008,-0.318965339075774,0.101841097507306,-0.929163609710585,2.23116941852617,-0.531647134448727
2016-01-07,-0.983957059855548,-1.16063895300012,1.89809759936337,-0.929236959606399,0.362239331537461,0.424631158683129,-0.726363691672879,-0.523120698347843,0.896351195422305,0.248880059816796,0.761557736943043,-1.14216373550676,0.310748532593782,-0.318771563387062,0.104035095205992,-0.928870448899538,2.23672736027471,-0.530144959564449
2016-01-08,-0.984676062103127,-1.16116180802011,1.89174693377457,-0.927724117993185,0.358858973767788,0.419379302084641,-0.726565848286497,-0.525317872126935,0.894667862228704,0.251701560131337,0.76465133535209,-1.14239300800219,0.31420775667463,-0.318598346241148,0.106213367789177,-0.928604500893814,2.2422003643086,-0.528585892444527
2016-01-11,-0.98541298775491,-1.1616850506112,1.88536948088211,-0.926247881415477,0.355459056626697,0.414123220816191,-0.726804494481511,-0.527513280339852,0.892929194282663,0.254631778230771,0.767675674221242,-1.1425831388913,0.317625579111533,-0.318291355182658,0.108366321153096,-0.928295083375005,2.24769014535222,-0.527037178624623
2016-01-12,-0.98610996248075,-1.16216534790841,1.87903317160806,-0.924778478703939,0.352118255126943,0.408925307237246,-0.726997969623884,-0.529659382751089,0.891194584399906,0.257427829508401,0.770705515190718,-1.1427595411642,0.320955267964793,-0.317974810417856,0.11050594306178,-0.92796841148571,2.25313612344351,-0.525588093005515
2016-01-13,-0.986805044149019,-1.16264812736675,1.87271080077033,-0.923328342671251,0.348786330819559,0.403743296835657,-0.727207419479081,-0.531800916727484,0.889450962324332,0.260207305742235,0.773727863389459,-1.14290469655359,0.324277055413202,-0.317637453959382,0.112633842562442,-0.927602510131394,2.25853159729942,-0.524134544118688
2016-01-14,-0.987524011650401,-1.16314872029505,1.86640466429267,-0.921931574961307,0.345457538409872,0.398577620009295,-0.727481062678301,-0.533925747109381,0.887690659387059,0.263131133694295,0.776697769712234,-1.14307171550798,0.327736738815536,-0.317335235184477,0.114679127846282,-0.927225325802385,2.26380010161316,-0.522531960591122
2016-01-15,-0.988200490181635,-1.16362078267061,1.86015475726908,-0.920493905372125,0.342155522879782,0.39347669720897,-0.727751905528341,-0.536008991346936,0.885965711745378,0.26601067916742,0.779627582682337,-1.14325087513343,0.33123596442951,-0.317119813322737,0.116650538427592,-0.926748584364095,2.26899286465313,-0.521074970543289
2016-01-18,-0.988908128153602,-1.1641140916055,1.85385012308505,-0.919153928234398,0.338835113587846,0.388356918992142,-0.728088343210225,-0.538106215745936,0.884163114090126,0.269086061899232,0.782498519928569,-1.14341065599104,0.334833300818315,-0.316833147439105,0.118561183124336,-0.926242061167637,2.27416019496508,-0.519487958943262
2016-01-19,-0.989603487088337,-1.16460644290026,1.84756729236404,-0.917820588825548,0.335530002561069,0.383259834864213,-0.728391489609638,-0.540187879854551,0.882328660889447,0.272256366446008,0.785297720529393,-1.1436002498931,0.338459630964412,-0.316583833029526,0.120439321871024,-0.925796234238815,2.27925530727329,-0.517803932323118
2016-01-20,-0.990222763805025,-1.16503057096887,1.84141855556774,-0.916425915679266,0.332318726228916,0.378282713584429,-0.728645008371395,-0.542173223832504,0.880590416568062,0.275023505221234,0.788166459549339,-1.14374287371929,0.341873338151904,-0.31636389060274,0.122342495555184,-0.9252541323309,2.28427891342293,-0.516436744539747
2016-01-21,-0.990807892555184,-1.16544051270437,1.83532100687243,-0.915011012136611,0.329139054683858,0.373364268234017,-0.728867331641249,-0.544112500264612,0.878855448409895,0.27770645887917,0.790999558160187,-1.143863010957,0.345165035264225,-0.316061840238127,0.12420946459869,-0.924681361921247,2.28928418734322,-0.515199020027283
2016-01-22,-0.991393213135096,-1.16582450772365,1.82916467598507,-0.913618969037971,0.325937016859196,0.368446069900041,-0.729099591912997,-0.546061723971535,0.877088877740154,0.280504365224763,0.793778909706478,-1.14398579591655,0.348463878220045,-0.315734005095137,0.126079823535399,-0.924153071594856,2.29429434917505,-0.5138870879584
2016-01-25,-0.991937905227229,-1.16619782346505,1.82306200332981,-0.912228439221633,0.322753765286352,0.363611581106192,-0.729323677754139,-0.54800304003269,0.875394717853849,0.283143680510726,0.796583986685711,-1.14408358372566,0.351663066140634,-0.315382505064496,0.127948295197838,-0.923568220662397,2.29922924809809,-0.512665149055914
2016-01-26,-0.9924944267168,-1.16656696337024,1.81699854960395,-0.910861942655515,0.319593803800392,0.35880118634537,-0.7295593707075,-0.549919154599526,0.873687599363658,0.285845500779798,0.799330032160424,-1.14419305882812,0.35479989420049,-0.314865465012765,0.12969431253478,-0.922915739389367,2.30412347889762,-0.511498236406646
2016-01-27,-0.993061838759285,-1.16692488875008,1.81097671649928,-0.909531894657118,0.316473876153082,0.354020547705902,-0.729801211585217,-0.551813397113452,0.87198835580249,0.288632682935153,0.80200412236921,-1.14432796192987,0.357968299485199,-0.314298416594958,0.131306053689109,-0.922285538298885,2.30892480750212,-0.510250314452676
2016-01-28,-0.99361007036612,-1.16724602149919,1.80495619934527,-0.908195398563091,0.31336697043259,0.349264186965846,-0.730012811870725,-0.553692109818885,0.870282512667098,0.291482316941034,0.804609700427564,-1.14448309939703,0.361120211269153,-0.313677937667156,0.132828657218629,-0.92167482944993,2.31371469765133,-0.509033174286381
2016-01-29,-0.994108799587013,-1.16756296100645,1.79893828648567,-0.906861579769837,0.310297066552856,0.344529770190058,-0.730194174722939,-0.55553088652071,0.868574202426968,0.294295410058097,0.807163659989246,-1.14461496949522,0.364104157353545,-0.312964946316581,0.134394559852604,-0.92110546273787,2.31852185710658,-0.507875189859009
2016-02-01,-0.994609053942805,-1.16790905033939,1.79299047826828,-0.905537565668328,0.3072396230603,0.339834994645477,-0.730367513096855,-0.557368392225856,0.866879273924198,0.29713770476007,0.809621461505691,-1.14470519284837,0.367055450026625,-0.312225521996205,0.135930293043141,-0.920549638095452,2.32325618304705,-0.50667353406758
2016-02-02,-0.995121065796666,-1.16823505455336,1.78710994806139,-0.904203102134094,0.304207919775779,0.3351807364019,-0.730549827720031,-0.559208161932812,0.865232274356591,0.299910663922229,0.812069917241771,-1.1447772433269,0.3700126901867,-0.311518976230175,0.137435216638748,-0.919959991805468,2.3278932557623,-0.505479198847904
2016-02-03,-0.99565281324555,-1.1685684453544,1.78126359720026,-0.902897767453264,0.301183096286341,0.330552084762734,-0.730757712434508,-0.561040302757019,0.863582690571256,0.302751959367425,0.814466132833312,-1.14484819687419,0.373010549295521,-0.310805969625644,0.138881515665679,-0.919332971318968,2.33245119640343,-0.504238643322417
2016-02-04,-0.996192902352288,-1.16889133981317,1.77529706843432,-0.901628249725313,0.298100459392452,0.325883114404973,-0.730967605004094,-0.562911678121956,0.861842512627118,0.305776833808572,0.816781249910595,-1.14488405770534,0.375889593393957,-0.309811336712188,0.140294512791328,-0.918685670960166,2.33715100675502,-0.503043511123821
2016-02-05,-0.996694950153402,-1.16917946596253,1.76932752412992,-0.900353111962109,0.295047405750723,0.321241331427117,-0.731157312175866,-0.564740268211741,0.860086705290897,0.308623243042093,0.819169580505336,-1.14488994091439,0.378664028406596,-0.308837979076584,0.141805318760162,-0.918003114004571,2.34185916001126,-0.501968154862922
2016-02-08,-0.997218386721197,-1.16949251506491,1.76338347333282,-0.899114900502499,0.291999405187066,0.316607186659698,-0.731352025826558,-0.566587901160097,0.858312278349736,0.311576137847165,0.82147053775862,-1.1448780524779,0.381449775564594,-0.307721334929257,0.143176689001326,-0.917263156971615,2.34653431584447,-0.50088152589147
2016-02-09,-0.997720859031728,-1.16978312944751,1.75755443682041,-0.897857533305242,0.289005670181512,0.312056791444028,-0.731509931620955,-0.568400502415816,0.856590927971854,0.314321451242949,0.823810543709335,-1.14484802478948,0.384221898130753,-0.306728492591504,0.144554722096056,-0.916486073234022,2.35108835318334,-0.499870248343976
2016-02-10,-0.99818234696997,-1.17002302491161,1.75183287373998,-0.89657935029025,0.286098484120095,0.307590459310433,-0.731626097043095,-0.570156394773558,0.854951763164917,0.316896237025182,0.826173296202471,-1.14484920052827,0.387002929946812,-0.305954498109722,0.145957277773802,-0.915793576490698,2.35548193550931,-0.498820767675824
2016-02-11,-0.99869502819036,-1.17025637310857,1.746055600364,-0.895350232854905,0.283187093325018,0.303064910588797,-0.731797257530165,-0.57195081726554,0.853281429090733,0.319559647573732,0.828537705485396,-1.14482539996394,0.389772482385747,-0.305080864364126,0.147389680614993,-0.915018192369604,2.35987446480853,-0.497748848589728
2016-02-12,-0.999211973045132,-1.17047145877443,1.74029751169019,-0.894135368540195,0.280305892529473,0.298549845633641,-0.731947006850182,-0.573727667134887,0.851587451512081,0.322220999837747,0.830833733334156,-1.14475825409317,0.392433356103432,-0.304085931615554,0.148791069167989,-0.914218318222914,2.36429416030167,-0.496758041833915
2016-02-15,-0.999775747902245,-1.17073166801881,1.73454179535775,-0.892992442184876,0.277396879317164,0.294037616818864,-0.732125604922923,-0.575542992122734,0.849859447045195,0.325245466546285,0.832976053121746,-1.14475881346762,0.395344622527807,-0.303166080658151,0.150051693079012,-0.913512101947377,2.36856002670417,-0.495408149293253
2016-02-16,-1.00033635671775,-1.17097775085177,1.72886765645188,-0.891840834636091,0.274513858067727,0.289579873358542,-0.732299072218161,-0.577338048451153,0.84818052279799,0.328185429052541,0.835127323455405,-1.14477439262328,0.398258534392641,-0.302313276894147,0.151297239351752,-0.912792177778388,2.37270949480824,-0.494048021565975
2016-02-17,-1.00084779202982,-1.17118489342424,1.72319067998875,-0.890700251408135,0.271657754786709,0.285185723106034,-0.73241881616244,-0.579117477839,0.846507930668541,0.331112780038334,0.837246001533142,-1.14481806754134,0.401127488854944,-0.30148301361928,0.152540835537642,-0.912123628094601,2.37683696048954,-0.49271221488479
2016-02-18,-1.00132665993859,-1.17136957024499,1.71755223182975,-0.889559573141511,0.268834237333911,0.280849509923513,-0.732513861613711,-0.580866002822949,0.844854517951358,0.333928470995916,0.839367998269902,-1.14484172634883,0.403908257009842,-0.300659497240677,0.153805526541281,-0.911459564119426,2.38093514654518,-0.491439440929979
2016-02-19,-1.0018192745576,-1.17155772471092,1.71193509839904,-0.888440765219318,0.266004377595676,0.27654240348918,-0.732632193810361,-0.582595033866154,0.843180904678834,0.336768399831119,0.84145879385809,-1.14484630592178,0.406682040463821,-0.299819354563725,0.155067448456032,-0.910761784533764,2.38499380634944,-0.490160835937602
2016-02-22,-1.00224206673924,-1.17170612182153,1.70640114990347,-0.887277093420382,0.263229614916784,0.272326109173732,-0.732719156846182,-0.584268956045178,0.841601089374609,0.339302089204332,0.843567392247307,-1.14477008863927,0.409266973532471,-0.299012517063798,0.156409251366687,-0.910080153972123,2.38904200185222,-0.489069517023915
2016-02-23,-1.00266675680257,-1.17184192484644,1.70093491120332,-0.886093807591295,0.260475487889035,0.268150377389967,-0.732790072173746,-0.585916368788122,0.840031635356764,0.341777955748896,0.845657625277974,-1.14468615638471,0.411797389694903,-0.298157950656872,0.157692751066532,-0.909358184698014,2.39305030056019,-0.488057212245803
2016-02-24,-1.00313219951662,-1.17198892163679,1.6954879132951,-0.884949459270651,0.257721622234371,0.263977606990204,-0.732920548422475,-0.587574349235738,0.83846668388924,0.344201900186722,0.847754275293513,-1.14452026139982,0.414312436487832,-0.297248465141942,0.1589848968242,-0.908548806853969,2.39702889225364,-0.487053215976811
2016-02-25,-1.00357817428238,-1.1721514249424,1.69007313422133,-0.883832758857854,0.254983195540373,0.259855109498067,-0.733055686853128,-0.589234255122779,0.836939605017884,0.346572872134023,0.849826781275175,-1.14431987707225,0.416776688829099,-0.29632018469672,0.160284574366682,-0.907744475109902,2.40095700160451,-0.486032125549732
2016-02-26,-1.00397517826503,-1.17221673485481,1.68478512595416,-0.882730744263878,0.252391498504443,0.255850300132187,-0.733077652937212,-0.590814306773695,0.835450249422176,0.348335398197915,0.852043552177967,-1.14396990433841,0.418863434255585,-0.29533745013397,0.161740738325187,-0.906813188787623,2.40495525825146,-0.485480394866453
2016-02-29,-1.00381800036302,-1.17226458828923,1.68070385670808,-0.880973419089836,0.249976556739241,0.252908643029151,-0.732594548400134,-0.592348547483085,0.835130346844228,0.348173773564797,0.853693874341348,-1.14302003037407,0.419548488942006,-0.293844725055239,0.162455687388487,-0.905182559796207,2.40903336613299,-0.487578174839506
2016-03-01,-1.00366466676695,-1.17230860732143,1.67663691205501,-0.879161925217686,0.24755673504577,0.249939100778853,-0.732118762676576,-0.593880921599273,0.834836153507185,0.348118845326237,0.855267290942903,-1.14210461136162,0.420184986948771,-0.292236935266683,0.163082023288101,-0.903569653936566,2.41310298448107,-0.489678948227114
2016-03-02,-1.00348279399611,-1.17233938267886,1.67255841847947,-0.877413103099511,0.245161632929249,0.247021933837314,-0.731625849757595,-0.595386116730323,0.834508698019198,0.348158221791895,0.85678181632079,-1.14122874700549,0.420822617998455,-0.290622266366447,0.163677805299232,-0.901984501385627,2.41714918222219,-0.491757565877834
2016-03-03,-1.00331401106196,-1.17237595974375,1.66838612656698,-0.875707731865069,0.242719154147764,0.244069568294301,-0.731164012545559,-0.596913510378593,0.834106144455844,0.34838501579204,0.8582163995672,-1.14032831403889,0.421374649048915,-0.288752619275853,0.164230779874752,-0.900385017276291,2.42129368227994,-0.493840343841765
2016-03-04,-1.00315614971203,-1.17241647414533,1.66427860916373,-0.873906148828571,0.240261918999571,0.241106286656727,-0.730703020817205,-0.598458026567477,0.833776748512521,0.34866770060241,0.859589956454543,-1.13947051652951,0.421884390816601,-0.286796902664373,0.164677258529022,-0.89874304030619,2.42538870603418,-0.495981296198626
2016-03-07,-1.00298088009834,-1.17242001087766,1.66004884897242,-0.872230330489924,0.237803210069169,0.238161025842987,-0.730233725956244,-0.599988605900508,0.833331147573779,0.34910936389846,0.860909108246492,-1.13860933206822,0.422360817332765,-0.284705672184703,0.165110528700098,-0.897146392861531,2.4295730694476,-0.498092169646642
2016-03-08,-1.00280559346911,-1.17242790733556,1.65582586009839,-0.870628574464303,0.235383393348749,0.235244794455257,-0.729747475499975,-0.601507350924306,0.832823014345331,0.349538481851871,0.862240848540707,-1.13773552910135,0.422858521321209,-0.282627017945772,0.165544882620058,-0.895509756579228,2.43373121818783,-0.500201809449799
2016-03-09,-1.00260743270493,-1.17239210297101,1.65167753116458,-0.868995559712439,0.233013402689004,0.232389075855401,-0.729235430809282,-0.602971223733766,0.832347959910612,0.349845132237073,0.863628102276545,-1.13692195732858,0.423400786264843,-0.280736308813096,0.165994840836257,-0.893935721255828,2.43777502354517,-0.502276117450549
2016-03-10,-1.00242491967029,-1.17236726229686,1.64758721994078,-0.867268469741889,0.230624492398767,0.229507337443984,-0.728755658577978,-0.604460928633374,0.83197100624155,0.350177170171527,0.864955428609877,-1.13610958906781,0.423883630554659,-0.278773361973676,0.166394251997988,-0.892336092035178,2.44177211299804,-0.504376368360112
2016-03-11,-1.00224298640008,-1.17231773565162,1.64354920446956,-0.865447537379299,0.228239303633335,0.226614558107391,-0.728274953489828,-0.605947654264814,0.831659872519618,0.350547166687903,0.866198673166136,-1.13530658074642,0.424305700648865,-0.276752413879901,0.166722692738912,-0.890814945279655,2.44574447183643,-0.506476836716539
2016-03-14,-1.00205786909149,-1.17224765662626,1.63961275406813,-0.863615296724477,0.225911748355241,0.223775480402954,-0.727751945986904,-0.607395069452647,0.83137318314168,0.350807645178705,0.86747748164969,-1.1345463100431,0.424767058609093,-0.274912330581372,0.167077489374999,-0.889317753955102,2.44959224930134,-0.508550857620484
2016-03-15,-1.001872320728,-1.17217369467352,1.63576267454926,-0.861790697780368,0.223640229906945,0.220977105971473,-0.727240570485307,-0.608817751418827,0.831141424691742,0.350930777083492,0.868796456016291,-1.13377636948683,0.425272240237084,-0.273213113630849,0.167442548445177,-0.887803814549964,2.45332821366912,-0.510603337816917
2016-03-16,-1.00167164633871,-1.17211124324901,1.63188967417072,-0.860046414922039,0.221391715618286,0.21820699074208,-0.726717268196439,-0.610226863578138,0.830838737457066,0.351186187641931,0.870045527898717,-1.13302110404092,0.425781194580616,-0.271422575749115,0.167730525292598,-0.886282118919123,2.45707298809571,-0.512644306504222
2016-03-17,-1.00150450766435,-1.17206865111403,1.62801400390651,-0.858308958588318,0.219111157324569,0.215415319413024,-0.726253586906461,-0.611661712922905,0.83055931874454,0.35154169244599,0.871214418226387,-1.13221719653916,0.426235509974146,-0.269444617262514,0.167938834653186,-0.884698100320715,2.46083282020494,-0.514705743574829
2016-03-18,-1.00135493491144,-1.17203121871128,1.62433362893978,-0.856320147878852,0.216816153003879,0.212601188994235,-0.725786508623039,-0.613096511663996,0.830486632134875,0.35187061368835,0.87229933366888,-1.13147869741333,0.426653315760807,-0.267550582365118,0.168058900686781,-0.883150429751859,2.46444035550623,-0.516791091064899
2016-03-21,-1.00120289877139,-1.17199003651887,1.62067090168225,-0.854340946596268,0.214534860484888,0.209804053067265,-0.725319902992988,-0.614520192262169,0.830411579104819,0.352196267554727,0.873374452380801,-1.13074100022973,0.427067040268276,-0.265667562291764,0.168177639319022,-0.881609500007477,2.46801679792566,-0.518861552117062
2016-03-22,-1.00104941090657,-1.1719381551591,1.6168759835556,-0.852599900181102,0.212288567998005,0.207041575525254,-0.724813528341712,-0.615929940535462,0.83009713258594,0.352615549240819,0.874471376121664,-1.12996337423891,0.427524200414967,-0.263709660041929,0.168330069700115,-0.880055363790124,2.47168308079095,-0.520868202738408
2016-03-23,-1.00089646295905,-1.17187944248515,1.61339186352935,-0.850589702486571,0.210095123461207,0.20432835498435,-0.724295636298765,-0.617312467765821,0.830087535359862,0.35282632439291,0.875513659641489,-1.12925131536063,0.428016212995285,-0.262020371047002,0.168365049607901,-0.878581009726975,2.4750815555782,-0.522879271420596
2016-03-24,-1.00073777555857,-1.17183781428731,1.60987925192311,-0.848602221935576,0.207885245141436,0.20161782327358,-0.723800493251799,-0.61868173831569,0.830032476413897,0.353118679111243,0.876518629332523,-1.12853187111017,0.428479454117731,-0.260241609705813,0.168387565574525,-0.877102513768445,2.47849983278075,-0.524882919735415
2016-03-25,-1.00057694283769,-1.17179278557545,1.60638325851865,-0.846624338560162,0.205688333762926,0.198923362732687,-0.723306142132861,-0.620040641652754,0.829975166389093,0.35340813055757,0.877514671732137,-1.12781333771192,0.42893850390671,-0.258472995679662,0.168409417320534,-0.875630390043014,2.48188931424807,-0.526872584974851
2016-03-28,-1.00041401476433,-1.17174442172083,1.60290380872576,-0.844656006576212,0.203504296135169,0.196244855991488,-0.722812600985351,-0.621389278481381,0.829915650372333,0.353694712936794,0.878501885031719,-1.12709574579985,0.429393409028729,-0.25671445929838,0.168430615595298,-0.874164618620454,2.48525030506327,-0.52884839263377
2016-03-29,-1.00024840893832,-1.17170097792051,1.59940896824766,-0.842756545457728,0.201343534348181,0.193585277299672,-0.722311995002706,-0.622735568813648,0.829800934184633,0.353888857148677,0.879555899199954,-1.1263358291021,0.429866475710781,-0.255054803135139,0.168570265900664,-0.872705314411366,2.48859163866825,-0.53076240792695
2016-03-30,-1.00009369716891,-1.1716323644503,1.59583631597453,-0.84100337387663,0.199205969666447,0.190950410644866,-0.721770724263952,-0.624055103232926,0.829510284407114,0.354189115165304,0.880528789378494,-1.12550508284313,0.430357018427889,-0.253371751565468,0.168753498406413,-0.871259139457182,2.49203191798374,-0.5326720831963
2016-03-31,-1.00038862840604,-1.17231428457876,1.59584586961927,-0.839492602570843,0.198390993163547,0.189825656539537,-0.72140891071996,-0.625233685770193,0.831758585369034,0.356282662670877,0.877830974758536,-1.12542749511648,0.426789068603446,-0.251010483796721,0.170263266229849,-0.870165152253155,2.4927745294996,-0.534320363241543
2016-04-01,-1.00066771339029,-1.17299264551397,1.59588106792524,-0.837947311940502,0.197592813587308,0.188700887118904,-0.721053891941954,-0.626392315413094,0.834036526992431,0.358319999406261,0.875162098365944,-1.12536687384547,0.423243046685245,-0.248716035747065,0.171771302512246,-0.869084210235174,2.49347074229024,-0.535957486856299
2016-04-04,-1.00093988473562,-1.17365509679579,1.59593785187687,-0.836386444495517,0.196817589533094,0.187585634242608,-0.720678750464881,-0.627517938359586,0.836290422131744,0.360291017517912,0.872526908626389,-1.12531984658486,0.419702206854898,-0.24649069840669,0.173295188238077,-0.868035851984253,2.49414644805707,-0.537568755251474
2016-04-05,-1.00119233312191,-1.17431240567552,1.59601162079704,-0.834831789747193,0.196055334480054,0.186508064903139,-0.720304413949651,-0.628651093712906,0.838591326080699,0.362192049030026,0.869924607904406,-1.12527871186023,0.416185913342176,-0.244289876643328,0.174787152490843,-0.866969976587822,2.49477315235485,-0.53919862008468
2016-04-06,-1.00143783905581,-1.1749688098597,1.59607068796186,-0.833280900635754,0.195287915817124,0.185430716850061,-0.719945350851993,-0.629770024514141,0.840875554402321,0.364156713359053,0.867287439219469,-1.12524673152363,0.412676439601885,-0.242029110966439,0.176209266451343,-0.865884775821445,2.49541040708156,-0.540841597515748
2016-04-07,-1.00168519220089,-1.17561285397242,1.59610106865388,-0.831771755363047,0.194524807578324,0.184358237809183,-0.719588851510629,-0.630887758999656,0.843125185014934,0.366117685693145,0.864664871893104,-1.12519721216844,0.409178359300571,-0.23973552414166,0.177615843459256,-0.864778105187011,2.49606138156346,-0.542490187422108
2016-04-08,-1.00193178582352,-1.17625146210412,1.59613808567663,-0.830249051995308,0.193761398675626,0.183284937563535,-0.719230732208123,-0.631997948425862,0.845379665085332,0.36807901031237,0.862034731250055,-1.12514740295743,0.405678632346357,-0.237480188003523,0.179052100864703,-0.86370389573662,2.49669096347199,-0.544107057992102
2016-04-11,-1.00219257387852,-1.17689782999594,1.5961020832284,-0.828748931595026,0.192953294897175,0.182173625327379,-0.718884784965904,-0.633143484952298,0.847583292040287,0.370159455960233,0.859355920015138,-1.12505438511505,0.402152769191323,-0.235070108734072,0.180461117212374,-0.862599574115998,2.49738956861665,-0.545739453136161
2016-04-12,-1.00247171044004,-1.17754658986052,1.59604858132966,-0.827300973274139,0.19214982292531,0.18106910729265,-0.718540032373551,-0.634287131831443,0.849740502469402,0.372249522829278,0.856674172885981,-1.12492924936385,0.398640466186169,-0.23263060545516,0.181864597249818,-0.861467354396259,2.49809703900138,-0.547360165174689
2016-04-13,-1.00274342972986,-1.17819038328865,1.59601183532164,-0.825826013932977,0.191351454567148,0.179966225924249,-0.718182037990177,-0.63543359926541,0.851914726064714,0.374327719629279,0.853984263467661,-1.12481236110971,0.395128222251597,-0.230227898603189,0.183274147245731,-0.860367532226304,2.49877800930839,-0.54895334763414
2016-04-14,-1.0029997851181,-1.17882239112436,1.59597195612968,-0.824371764028868,0.190561722201653,0.178887278713953,-0.71781522186994,-0.636559072998408,0.854072239751941,0.376385977112167,0.851320252673554,-1.12471525469091,0.391635501607627,-0.227869072754983,0.184692809686307,-0.85928719104032,2.49943458996516,-0.550522574216152
2016-04-15,-1.00321716689801,-1.17945012442982,1.59586521158947,-0.823018924886014,0.189801713363727,0.177839483387499,-0.717412305133157,-0.637654015199579,0.856119639483122,0.378440187950757,0.848697922313055,-1.12462082661333,0.388177969630028,-0.225534665111573,0.186132158109291,-0.858218495634315,2.50012707178394,-0.552074833705089
2016-04-18,-1.00342044761228,-1.18005690836206,1.59575796931745,-0.82164634731552,0.189044305400258,0.176802889727234,-0.716983327146803,-0.638746473020457,0.858164555085822,0.380497605149061,0.846077728965857,-1.12455447931202,0.384724969265627,-0.223219955693618,0.187556600906381,-0.857163546630592,2.5008086446272,-0.553643783351546
2016-04-19,-1.00364153065742,-1.18065972783754,1.59571671690649,-0.820129269368919,0.188261246951093,0.175723364610817,-0.716562561528853,-0.639857172035159,0.860307593353693,0.382580435532961,0.843391972759416,-1.12450292616488,0.381236926792979,-0.220876229896502,0.188916941901884,-0.856124521098635,2.50145130248569,-0.55523256270712
2016-04-20,-0.429389406755474,0.126859533012211,-1.07281146104143,1.2008858079882,-1.21331605563061,-1.16789404421125,0.878376366097279,0.0383854707722585,-1.94856913776173,0.14249846202843,0.597107713450389,0.537734125623256,1.25689517226479,-0.813431901887449,0.719350654091495,-0.0923759001651946,-0.52001000202175,1.75970460414657
2016-04-21,-0.42851325129664,0.128428124005707,-1.06662728753046,1.19955856886473,-1.20925874319565,-1.16243849167296,0.88300041222851,0.0404853684222117,-1.94595005322174,0.142282121858266,0.584642067071,0.542523585030092,1.26365038904033,-0.829088829280964,0.719026671228574,-0.109545272931289,-0.514839654598546,1.76266427597883
2016-04-22,-0.432581709044096,0.126643795579778,-1.06444920504344,1.19780869163378,-1.21084094295455,-1.16254681015101,0.881387477053033,0.0394897657484197,-1.9459496116522,0.139532540052293,0.591089578134098,0.542465117988427,1.26568821253803,-0.824842466062588,0.715108854338996,-0.103260512413089,-0.518298641703902,1.76355586595801
2016-04-25,-0.434314842634968,0.122848855761649,-1.06119746128526,1.19460176101564,-1.20846880228309,-1.16377109890572,0.882043270460523,0.03495724319639,-1.94426131553693,0.139056312847552,0.591943782571177,0.544365900898806,1.2686990378985,-0.825866382747672,0.715119868971423,-0.102513209343679,-0.519447580221365,1.76620465933701
2016-04-26,-0.433379951411959,0.120665024223591,-1.06006876706028,1.19187348588285,-1.20683598183786,-1.16267204656309,0.884020138908421,0.0315045715455021,-1.94331328662745,0.139778214663597,0.588981897831476,0.547110560025724,1.27106619748192,-0.828008429282082,0.715175323969324,-0.106238329176244,-0.518221105317887,1.76856248274445
2016-04-27,-0.432755162825226,0.119207986085194,-1.05931300378178,1.19005037490662,-1.20574354633699,-1.16193577744359,0.885336398841989,0.0292014035224503,-1.94267563955515,0.140259375569577,0.587004594155015,0.548939883558706,1.27264174892158,-0.829435022112436,0.71521037525148,-0.108722858448136,-0.517401587601949,1.77013045729265
2016-04-28,-0.43154502912041,0.119090532788559,-1.05947208026621,1.19338012450513,-1.20681711219658,-1.16286878906931,0.887078408088903,0.0303108207772185,-1.94431556252174,0.14014852266678,0.591711321297031,0.543544298406211,1.27635128369937,-0.827450532635083,0.707614154471342,-0.104988050674022,-0.517455284838727,1.76568297462153
2016-04-29,-0.432021081065848,0.118579471353356,-1.06030507437988,1.19462940087543,-1.20796129273103,-1.16424237531959,0.885947318552705,0.0311235959182834,-1.94539119456481,0.139331003923591,0.599602327495245,0.537943407177286,1.2795326615388,-0.823382656002059,0.701052087670828,-0.0993994329474716,-0.518365291030427,1.7633271235356
2016-05-02,-0.432387726972723,0.118180870374066,-1.06094402156775,1.19559104715261,-1.20884106453087,-1.16530098998302,0.885059784342042,0.0317556345860389,-1.94621131804265,0.138693813981626,0.605736064637579,0.533581534927187,1.28199667510626,-0.820210959197847,0.695941062615296,-0.0950508676875897,-0.519068795335662,1.76147925559539
