"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"3593",2014-09-26,-1.35169728731369,0.881512601299165,1.35317675431102,0.218135838508051,1.14962526401319,1.14363460717963,-1.35556436700657,-0.695307598952653,0.567598852511535,-0.580878497023283,-0.559569005745739,-0.770667161780648
"3594",2014-09-29,-1.35094114713347,0.88576772668345,1.34738168537202,0.215586065933369,1.15341182800968,1.14628817939681,-1.35496525382855,-0.695169476422149,0.564947305083111,-0.581510228513283,-0.56027363785374,-0.770523046727255
"3595",2014-09-30,-1.34973523002604,0.889948248833268,1.34187367942668,0.21324227768024,1.15704996606323,1.14892039724623,-1.35449183773838,-0.695020002377421,0.562143129797963,-0.582920500294792,-0.560550674112956,-0.770459454498016
"3596",2014-10-01,-1.34840941516765,0.894190013905195,1.33634286762771,0.210899299596318,1.16075389257552,1.15157220986079,-1.35386545543535,-0.695073079757675,0.559238131497498,-0.584466195710651,-0.560691315326111,-0.770490953665595
"3597",2014-10-02,-1.3468909589074,0.898721067574109,1.33043438175146,0.208399130843235,1.16477434813289,1.1545671247788,-1.35301991523162,-0.695238080061474,0.555854500953919,-0.586094904164583,-0.560826145128625,-0.770680550540714
"3598",2014-10-03,-1.34552622309576,0.902509187136318,1.3256288564923,0.20648806306589,1.16806730441041,1.15687239557132,-1.35235128577902,-0.695381305013936,0.553027308329552,-0.587587553691016,-0.560778175646981,-0.770968571779068
"3599",2014-10-06,-1.3442773485065,0.906003761635917,1.32114618106196,0.204763277481017,1.17107693187038,1.15890453240672,-1.35181147982248,-0.695519038749275,0.550578135094018,-0.589001536780236,-0.560790648743296,-0.771072766948216
"3600",2014-10-07,-1.34304007299342,0.909305550257115,1.3170153818531,0.203330762116949,1.17391758769159,1.16079945130074,-1.35122970670626,-0.695681643144315,0.548028936854737,-0.590483799632047,-0.560784950443988,-0.771177497154195
"3601",2014-10-08,-1.34193142577548,0.912296199319787,1.31327017089435,0.202049106170676,1.17643173550538,1.1623977379706,-1.3507611421486,-0.695841393949993,0.545904685370525,-0.591864916577111,-0.560714137390575,-0.771236619389559
"3602",2014-10-09,-1.34061964310814,0.915745177038795,1.30881138152013,0.200351763488917,1.17944984018646,1.16454355365972,-1.35010425853647,-0.696021931752678,0.543244670810657,-0.593335253682943,-0.560748385630096,-0.771316913994357
"3603",2014-10-10,-1.33939090958297,0.919088325653362,1.30442174996459,0.198515474067545,1.18237702464516,1.16661212144996,-1.34950922341493,-0.696125045222943,0.540825459030406,-0.594724122327141,-0.56069441399194,-0.771396440271106
"3604",2014-10-13,-1.33812273441962,0.9225227414804,1.29992073307655,0.196695734693417,1.18540053591848,1.16876056890853,-1.34886529967666,-0.696183272535264,0.538186840336587,-0.596080928851286,-0.560691460135214,-0.771543458795921
"3605",2014-10-14,-1.33671535759788,0.92612229332483,1.29518640645284,0.194850921213053,1.18858162273773,1.17110854563352,-1.3480779631337,-0.696385188148113,0.535290964348521,-0.597508351114291,-0.560734099987517,-0.771719793728988
"3606",2014-10-15,-1.3353905724742,0.929593470302493,1.2905571345751,0.19290106977442,1.19163338351961,1.17336684976879,-1.34733087228628,-0.696574220926436,0.532671283998406,-0.598874563507533,-0.56067034946389,-0.771882613280473
"3607",2014-10-16,-1.33410333058539,0.932927919228508,1.28608344534503,0.191019547830383,1.19457980509803,1.17552671417404,-1.34661403664307,-0.696753274908231,0.5301584654436,-0.600198307876612,-0.560618272147561,-0.772008674958729
"3608",2014-10-17,-1.33299514500247,0.935789384192805,1.28225097430506,0.189532681078888,1.19704064830487,1.17722307985986,-1.34608419279155,-0.696938614515987,0.528181257924003,-0.6014689233244,-0.560564454528779,-0.771966695502289
"3609",2014-10-20,-1.33197568029793,0.938400418979079,1.27879152237294,0.188202974383947,1.19927096350128,1.17866425373151,-1.34562092951338,-0.697120905420457,0.526451454339837,-0.602743551628298,-0.560439149644737,-0.771881370803788
"3610",2014-10-21,-1.33094274711082,0.940892541709974,1.27554865921825,0.187069932139672,1.20138553674592,1.17999125791251,-1.34515092306651,-0.697367852086068,0.524728771529559,-0.604021594433712,-0.56032826325449,-0.771805319304298
"3611",2014-10-22,-1.32999014750761,0.943215084772881,1.27250001362127,0.185948024834828,1.20334535938959,1.18117448771007,-1.34476440973504,-0.69756852895868,0.523250549483119,-0.605190040107296,-0.560177224057382,-0.77174316944575
"3612",2014-10-23,-1.32915862862616,0.945187727486123,1.27002587168728,0.185112656141468,1.20499454555464,1.18203963608895,-1.34449062395511,-0.697617018287489,0.521909529562387,-0.606180387764269,-0.559963293750049,-0.771860014137766
"3613",2014-10-24,-1.32823441315981,0.947448617419815,1.26706406433338,0.184014379159926,1.20695699132296,1.1831963551197,-1.34412926316439,-0.697652059243041,0.520310750935344,-0.607217283314631,-0.559824406875578,-0.77193373253367
"3614",2014-10-27,-1.32723187630291,0.949766521638719,1.26405576076434,0.182954351976137,1.20899046767477,1.18442890772334,-1.34366623008755,-0.697780807411305,0.518530540982677,-0.608302262873284,-0.559701545539797,-0.772043828545125
"3615",2014-10-28,-1.32634645523036,0.951969362300667,1.26111371851418,0.181885883377596,1.21092462301836,1.18555272591276,-1.34332847021376,-0.697819361799191,0.517002378507077,-0.609342924245432,-0.559675269730843,-0.771936210411053
"3616",2014-10-29,-1.32539059765079,0.954182772226679,1.25828467587944,0.180964202641073,1.21284046461786,1.18667292182915,-1.34292523350091,-0.697860637518659,0.515240067633108,-0.610358744347136,-0.559621077821845,-0.772028813987961
"3617",2014-10-30,-1.32460880906494,0.956045877584161,1.25588329778275,0.180072084658403,1.2144314944703,1.18750909483702,-1.34266968203979,-0.697876152924192,0.51400003005854,-0.611276769850045,-0.559479919382932,-0.772030546129284
"3618",2014-10-31,-1.32407480924355,0.957327481553175,1.25432605595861,0.179562842625097,1.2154653729809,1.18779929741258,-1.34264697892098,-0.6978276406901,0.513364081543122,-0.611996958608151,-0.559290023280341,-0.772008721330344
"3619",2014-11-03,-1.32351174024897,0.958575828987414,1.25286279802646,0.179198555103447,1.21645548216554,1.18804002239091,-1.34258158256096,-0.697870596843221,0.512696465491872,-0.612762221875935,-0.559092096946035,-0.772010913690532
"3620",2014-11-04,-1.32294121428808,0.959849542585106,1.25132767821842,0.178773852029851,1.21749419702348,1.18835275485943,-1.34248367591036,-0.697924189654189,0.51198441699679,-0.613518335162305,-0.558923079102171,-0.771991947595967
"3621",2014-11-05,-1.32248183908491,0.960881236200149,1.25013895239646,0.178474633349358,1.21830434947887,1.18844400595821,-1.34247705085599,-0.697945630301992,0.511540223494694,-0.614225388100882,-0.558683706798709,-0.77196978573526
"3622",2014-11-06,-1.32195681214485,0.962071646587048,1.2487298246386,0.178121787155728,1.21926563520231,1.18867570095834,-1.34239773961306,-0.697982034510624,0.510888504339361,-0.614974081601678,-0.558481231014618,-0.77196119999656
"3623",2014-11-07,-1.32124503340838,0.963689502001225,1.246706472128,0.177499643915419,1.22062684586549,1.18931742668132,-1.34214107575622,-0.698040053934265,0.509746799700787,-0.615734604208412,-0.558360116639699,-0.772065806345267
"3624",2014-11-10,-1.32046365448557,0.965386584335681,1.24458830080546,0.176915149102991,1.22207722147989,1.19004614641068,-1.34181832196064,-0.698149433348144,0.508418378931177,-0.616552568140772,-0.558308352043498,-0.772139451087248
"3625",2014-11-11,-1.3196544893875,0.967225715124396,1.24221582004084,0.17614034951302,1.2236723824823,1.19088955243332,-1.34145210502656,-0.698278067935991,0.507062121271419,-0.617380227592995,-0.558272390532907,-0.772168660389351
"3626",2014-11-12,-1.31877623018911,0.969184066710502,1.23964574032117,0.175275986918295,1.22539202202668,1.19187675333158,-1.34102951317197,-0.698428570357098,0.505559788332421,-0.618233703904964,-0.558284847475545,-0.772181492541963
"3627",2014-11-13,-1.31790534106625,0.97104175741029,1.23723201496741,0.174451625952072,1.22702964873325,1.19281418903544,-1.34060976891686,-0.698586557203229,0.504093413643327,-0.619044930559245,-0.558256783476363,-0.772259268519845
"3628",2014-11-14,-1.31704148241213,0.972991027626281,1.23460906089639,0.173416035366438,1.22879714374279,1.19383893926292,-1.34019172943234,-0.698661121356041,0.502614646460678,-0.619744995036962,-0.558233594741823,-0.772393930376202
"3629",2014-11-17,-1.31612568139405,0.97500906529846,1.23185899295518,0.172339379295615,1.23063901238389,1.19498515016765,-1.33969659751327,-0.698829397420258,0.501039231067839,-0.620576209337035,-0.558267238140486,-0.772375707363545
"3630",2014-11-18,-1.31492981760874,0.977599066545596,1.22826853109165,0.170994124750218,1.23303790960508,1.19667668503584,-1.33892948759588,-0.699085319711816,0.498743690376,-0.621513234708998,-0.558459033482125,-0.772403114296832
"3631",2014-11-19,-1.31352142765369,0.98071316564571,1.22389152920478,0.169308859410652,1.23591357287277,1.198872072968,-1.33793434078158,-0.699376384297989,0.495870398618648,-0.622548831166327,-0.558755917652293,-0.772432697168684
"3632",2014-11-20,-1.31217216262601,0.983755141750623,1.21959225382508,0.16751602512006,1.23870958226711,1.20101713301352,-1.33698427536388,-0.699582031877474,0.493137736294169,-0.62349364479264,-0.55895843823101,-0.77253731937956
"3633",2014-11-21,-1.31081026465907,0.986596959487395,1.21563579687217,0.166064252164222,1.24131210966576,1.20302050295018,-1.33606046225371,-0.699819068388725,0.490378130886114,-0.624397492747015,-0.559218041804882,-0.772702422172427
"3634",2014-11-24,-1.30951214412312,0.989330169825716,1.21183964732082,0.164648251310858,1.24380440517607,1.20491906008963,-1.33515372206795,-0.700062109041253,0.487749641194615,-0.625257452619794,-0.5594483097963,-0.772857437269291
"3635",2014-11-25,-1.3081877733327,0.992153164317059,1.20781054742641,0.163066027519323,1.24639331528015,1.20691045145439,-1.33422433750343,-0.700355084061084,0.485183526238518,-0.626154278120452,-0.559711328064472,-0.772884231153714
"3636",2014-11-26,-1.30679598453124,0.995133295188537,1.20348451338565,0.161277666145465,1.24914961880731,1.20907785655394,-1.33321103918277,-0.700673899656422,0.482501195184409,-0.627058837988667,-0.559980184774182,-0.772904199132022
"3637",2014-11-27,-1.3054632065523,0.997902546659661,1.19950808279082,0.159654243958721,1.25166586987727,1.21103622048053,-1.3322907075367,-0.70097398298048,0.480034936887218,-0.627892896807595,-0.560197386665544,-0.772983720111602
"3638",2014-11-28,-1.31066388303131,1.00035391107776,1.19656111531366,0.155882672546368,1.254551246338,1.21331299056485,-1.32420001840546,-0.705925008411759,0.476359610173827,-0.613508343512913,-0.56467088563745,-0.77805340701557
"3639",2014-12-01,-1.31564386559493,1.0026387117038,1.19367726627196,0.152123221892295,1.25728886149894,1.21544397537708,-1.31640777880025,-0.710626693776701,0.47293590435488,-0.599678682197701,-0.568887848507742,-0.782863072221639
"3640",2014-12-02,-1.32050740439321,1.00501455800401,1.19050027197764,0.14818492110296,1.26011196866197,1.2176905290661,-1.30854879129514,-0.715292563494256,0.469426430607123,-0.585919424438725,-0.573093971647637,-0.787566524150833
"3641",2014-12-03,-1.32529607229061,1.00747542837283,1.18709360813166,0.144163641779584,1.26298761799075,1.21999045089208,-1.30059759172332,-0.719930988838926,0.465793415947285,-0.572095245503791,-0.577314137511661,-0.792270127245883
"3642",2014-12-04,-1.33000798062126,1.00986795436517,1.18369782480439,0.140185424387801,1.26578240011395,1.22222390671653,-1.29267289027914,-0.724469353049597,0.462149442067685,-0.558341420771473,-0.581467327238824,-0.796947980495231
"3643",2014-12-05,-1.33483039275974,1.01202263889105,1.18059388551191,0.136367136277424,1.26832767488468,1.22421061784296,-1.28472392997396,-0.729011493295395,0.458684812671204,-0.544384143632038,-0.585615800796068,-0.801641005622031
"3644",2014-12-08,-1.33971115210391,1.0139373225078,1.17775482603039,0.132647531631998,1.27061940819574,1.22594442349661,-1.27688265416646,-0.733485315727926,0.455523254369829,-0.530497615325781,-0.589684311752397,-0.806165717155887
"3645",2014-12-09,-1.3443893499987,1.01613668118,1.17436735597986,0.128616932809581,1.27317642904221,1.227976722601,-1.26885083733394,-0.737911029112155,0.451977468155774,-0.516633634920193,-0.593732264426248,-0.810734473977186
"3646",2014-12-10,-1.34882134461202,1.01867023901811,1.17032256450159,0.124283044667462,1.27607455307221,1.23032942458535,-1.26062402115753,-0.742324288634916,0.448013595299014,-0.502860482468486,-0.597818843922743,-0.815244440348062
"3647",2014-12-11,-1.35333072602255,1.02081315590396,1.16678142778924,0.120158061730175,1.27859000397088,1.23227167827581,-1.25264707854977,-0.746585865186015,0.44452489106339,-0.489192020608409,-0.601738189858503,-0.819645338508203
"3648",2014-12-12,-1.35762424129609,1.02291877081423,1.16314760020906,0.115998104869285,1.28103447958524,1.23417310310814,-1.24494438313702,-0.750671672358662,0.441259827578442,-0.476073937067438,-0.605497720787653,-0.823719931517543
"3649",2014-12-15,-1.36178488870433,1.02492635496468,1.15961225460522,0.111936681327861,1.28336959190334,1.23597712270329,-1.23734531333981,-0.754665332859321,0.438043005696519,-0.463218723592714,-0.609122969458201,-0.827727783246545
"3650",2014-12-16,-1.36585599017608,1.02687963130033,1.15608314375095,0.10791927474131,1.28563878664575,1.23772284361312,-1.22979751052341,-0.758589699075897,0.434850462330842,-0.450499378949485,-0.612687606009583,-0.831663957647857
"3651",2014-12-17,-1.36990827356438,1.02860431965237,1.15289341490552,0.104131991855915,1.28770995401311,1.23925590613366,-1.22233133534519,-0.762437084684719,0.431718983189909,-0.437913607190281,-0.616180400885736,-0.83554386808018
"3652",2014-12-18,-1.37360869626261,1.03049831546328,1.14937935515309,0.100404730221574,1.28988580528276,1.24092656722634,-1.21498566162172,-0.76619122791728,0.42839617778149,-0.425773627042403,-0.619630326705895,-0.839301411578643
"3653",2014-12-19,-1.37743983659244,1.03210923582097,1.14626230710698,0.0969238917835421,1.29178546113886,1.24230441265913,-1.20765297057546,-0.769909252657267,0.425228136543109,-0.413313810685533,-0.623100943915333,-0.843196630626557
"3654",2014-12-22,-1.38101916323931,1.03394668737529,1.14269114247977,0.0932532709263403,1.29390423826279,1.24389645123748,-1.20029156272372,-0.773567804036506,0.421828213017926,-0.401172277696676,-0.626522112751749,-0.846947082851634
"3655",2014-12-23,-1.38461929308854,1.03547174338734,1.13959452612276,0.0898608133830303,1.29569279451704,1.2451981295021,-1.19311957217088,-0.777155852363825,0.418718199631919,-0.389194721854579,-0.62982745294247,-0.850619314123905
"3656",2014-12-24,-1.38823335733529,1.03687879305136,1.13661205980059,0.0865375452977665,1.29737994046681,1.24638427938651,-1.1859958041512,-0.780671767152192,0.415684761631708,-0.37726420706962,-0.633109984319435,-0.85420225960701
"3657",2014-12-25,-1.39177158445355,1.03824400502874,1.13363559049404,0.083250243268539,1.2990155796807,1.24752592876263,-1.17892427781331,-0.784128033678757,0.412675779627076,-0.365461075123227,-0.636339200876347,-0.857722954916518
"3658",2014-12-26,-1.39523560099887,1.03956843410151,1.13066571315866,0.0799985676497962,1.30060102280575,1.24862428284639,-1.17190511610804,-0.787525750607424,0.40969123030566,-0.353784166252768,-0.639516047072841,-0.861182569827826
"3659",2014-12-29,-1.39840699354685,1.04112544766105,1.12728194929746,0.0766380247495287,1.30240779346163,1.2499871119152,-1.16481747551203,-0.790867795463996,0.406310732282128,-0.34238354041223,-0.642691706213301,-0.864583548218579
"3660",2014-12-30,-1.40146727147537,1.04284946882276,1.12348642890368,0.0730578661695349,1.30437802665889,1.25151152818923,-1.15765339761833,-0.794172683491876,0.402806494681535,-0.331007531860698,-0.645892293970158,-0.867896635009192
"3661",2014-12-31,-1.40824688338841,1.03681557432432,1.13320585404427,0.0772660605646586,1.29902941852074,1.24612330012245,-1.15301184148771,-0.797541703374895,0.404905495696605,-0.317996299285264,-0.648887452323176,-0.871661523413576
"3662",2015-01-01,-1.41495211679835,1.03074782630001,1.14285738254254,0.0814627567542889,1.29363420353581,1.24069085159905,-1.14832868579517,-0.800869483865944,0.406982848825204,-0.304995796932807,-0.65184857367033,-0.875381212494297
"3663",2015-01-02,-1.42158686829576,1.02464694007368,1.15241317395489,0.0855752236037131,1.28821783066102,1.23522896195096,-1.1436184647712,-0.804131102707443,0.409067938394717,-0.292016204140689,-0.654766932914164,-0.879030495809716
