"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"2672",2011-03-17,-1.02527854090944,0.292251327126125,1.59617983420457,1.488646372443,-0.520760965194174,-0.649345698058414,-1.01403881881558,-0.635957631205651,1.13524421912944,-0.699759459699994,-0.756569958016046,0.789389318996172
"2673",2011-03-18,-1.02640108295067,0.296239396974837,1.59750585012953,1.49120106770695,-0.519709063977815,-0.649324388569289,-1.01444491031432,-0.635229061106529,1.131636050552,-0.699189926557876,-0.757132422316242,0.784848490429417
"2674",2011-03-21,-1.02640108295067,0.296239396974837,1.59750585012953,1.49120106770695,-0.519709063977815,-0.649324388569289,-1.01444491031432,-0.635229061106529,1.131636050552,-0.699189926557876,-0.757132422316242,0.784848490429417
"2675",2011-03-22,-1.02750149376619,0.300155070346256,1.59894812816434,1.49351751094255,-0.518708928548835,-0.649177199149147,-1.01485505460483,-0.634533909786797,1.12802731488527,-0.698671738315604,-0.757695468696445,0.780495768529432
"2676",2011-03-23,-1.02857109175059,0.304119441847723,1.60036998210564,1.49593385955666,-0.517671611459623,-0.649048410719073,-1.01524385553142,-0.633854982113364,1.12431214035351,-0.698164801182281,-0.758273520458816,0.776092849351629
"2677",2011-03-24,-1.02961546198628,0.30816908893483,1.60176999788211,1.49837535891948,-0.516612270247986,-0.648893847752201,-1.01564055292245,-0.633224814264622,1.12056192943687,-0.697677357368783,-0.75884541319402,0.771633342563055
"2678",2011-03-25,-1.03065818263916,0.312178854652354,1.6031591391244,1.50081437524652,-0.515560930187722,-0.648760349004436,-1.0160257690463,-0.632574389386349,1.11681608335984,-0.697191351649719,-0.759377486758641,0.767180006289219
"2679",2011-03-28,-1.0316710998848,0.316071312462617,1.604679627489,1.50336440806586,-0.514482476254187,-0.648648700572581,-1.01637712352879,-0.631895600131185,1.1129246802105,-0.696694372644447,-0.75985554462624,0.762584889414255
"2680",2011-03-29,-1.032682881414,0.319980177909659,1.60624002656965,1.50596323122065,-0.513408383905154,-0.648488331750388,-1.01670398930223,-0.631221940426605,1.10894241964905,-0.69617868929143,-0.760355857714097,0.757914218454906
"2681",2011-03-30,-1.03365933799051,0.324011919027663,1.6077805498187,1.50864733561116,-0.512330858115736,-0.648266405130942,-1.01705105424056,-0.630577813811825,1.10487023137975,-0.695681455350644,-0.76087063416305,0.753127522965994
"2682",2011-03-31,-1.034543957333,0.327829252342074,1.60971711758154,1.51099331591719,-0.511529898411193,-0.647933062227883,-1.0172865043747,-0.629990807320655,1.10082434000658,-0.695120699554782,-0.76133895882956,0.748379862204389
"2683",2011-04-01,-1.03542811641867,0.331622890380049,1.61172381798348,1.51332854052537,-0.51072514924907,-0.647599056009757,-1.01750190964739,-0.629393212127604,1.09672265142545,-0.694560026418439,-0.761772974932081,0.743582544488653
"2684",2011-04-04,-1.03629142573042,0.335495927676781,1.61346249031957,1.5157780773838,-0.509930044624215,-0.647350267146971,-1.01772230355026,-0.628764567417457,1.09267044457544,-0.693981283686926,-0.762247264276682,0.738880216477336
"2685",2011-04-05,-1.03712668898235,0.339356239649956,1.61525583159795,1.51822580640759,-0.509090293775575,-0.647137528849612,-1.01791315648905,-0.628088451910872,1.08848821628128,-0.693398266047159,-0.762793182974188,0.734221475092032
"2686",2011-04-06,-1.03790744138291,0.343111025933775,1.61734521765713,1.52052782598972,-0.508247705137986,-0.646814813357589,-1.01810535836202,-0.627470348915946,1.08426411079787,-0.692823122037688,-0.763285260762354,0.729405869577986
"2687",2011-04-07,-1.03868068305122,0.346881271776397,1.61938066272091,1.52276364498607,-0.507430331167577,-0.646459301389495,-1.0183040996902,-0.626867500176922,1.08011050603548,-0.692245903335257,-0.763785901525562,0.724637634817368
"2688",2011-04-08,-1.03943923278266,0.350636509981998,1.62140098415384,1.52502304297425,-0.506597781705698,-0.646137741681321,-1.01846585295828,-0.626259795279997,1.07589662504609,-0.691684147869333,-0.76428110860976,0.719908498730856
"2689",2011-04-11,-1.04020162248946,0.354428202538177,1.62335266841125,1.52730539687694,-0.505763215494966,-0.645810492348475,-1.01860203391399,-0.62567135515838,1.0716717543492,-0.691107481921634,-0.76480196824796,0.715200147399295
"2690",2011-04-12,-1.0409613578857,0.358153089843933,1.62524226136606,1.52951867643696,-0.504969238229877,-0.64547053112211,-1.0187408700613,-0.625072246800149,1.06754464452795,-0.690520025322587,-0.765313676815705,0.710589274062525
"2691",2011-04-13,-1.0417041316526,0.36185951566724,1.62712166901365,1.53170141285649,-0.5041835135586,-0.64510274741694,-1.0188659571535,-0.624480912581492,1.06341859544051,-0.689942486471291,-0.765840128960719,0.706018684817251
"2692",2011-04-14,-1.04243211845789,0.365536416925953,1.62903580157641,1.53386577871344,-0.503385337748921,-0.644691483342723,-1.01898289489222,-0.623867376697764,1.05923053175123,-0.689376139086116,-0.766407679053843,0.701474500312441
"2693",2011-04-15,-1.04313490357569,0.369174193690767,1.63091932790145,1.53599173945532,-0.502571076574826,-0.644286723440333,-1.01905439949402,-0.623313317436747,1.05510483047009,-0.68876971091427,-0.767024844458189,0.696964884376449
"2694",2011-04-18,-1.04387774296034,0.372722901342658,1.63273788591194,1.538032311556,-0.501782812198733,-0.6439227766481,-1.01912398523532,-0.622709598756009,1.0511078818588,-0.68815800704367,-0.767586090283041,0.692560032455819
"2695",2011-04-19,-1.04461326281202,0.376314585540099,1.63448000463339,1.54005663063844,-0.500987845715028,-0.643556126090698,-1.01921974533193,-0.622104523310659,1.04715769594569,-0.687534770822639,-0.768162581149131,0.688169938474494
"2696",2011-04-20,-1.04533103319886,0.38001188754065,1.63619164227536,1.5421528325018,-0.500156736317277,-0.643112326918572,-1.0193453704946,-0.621514411653592,1.04310256380853,-0.686962854359348,-0.768749352523991,0.683713159339902
"2697",2011-04-21,-1.04604911973237,0.383720462861119,1.63784671898084,1.54423168034904,-0.499325196241525,-0.642685246798211,-1.01946182527532,-0.62092148789822,1.03908830021814,-0.686376358638287,-0.769346564064829,0.679278636239637
"2698",2011-04-22,-1.04604911973237,0.383720462861119,1.63784671898084,1.54423168034904,-0.499325196241525,-0.642685246798211,-1.01946182527532,-0.62092148789822,1.03908830021814,-0.686376358638287,-0.769346564064829,0.679278636239637
"2699",2011-04-25,-1.04604911973237,0.383720462861119,1.63784671898084,1.54423168034904,-0.499325196241525,-0.642685246798211,-1.01946182527532,-0.62092148789822,1.03908830021814,-0.686376358638287,-0.769346564064829,0.679278636239637
"2700",2011-04-26,-1.04675323730377,0.387401758871016,1.63954147603417,1.54627652369316,-0.498510422452292,-0.642274918286228,-1.01958215204399,-0.620297323008441,1.03506589234173,-0.685768373054521,-0.769924985091857,0.674825760301015
"2701",2011-04-27,-1.04675323730377,0.387401758871016,1.63954147603417,1.54627652369316,-0.498510422452292,-0.642274918286228,-1.01958215204399,-0.620297323008441,1.03506589234173,-0.685768373054521,-0.769924985091857,0.674825760301015
"2702",2011-04-28,-1.04745880797513,0.391174048539667,1.64120210805952,1.5483534967835,-0.497692376466323,-0.641873880078666,-1.0196923958325,-0.619670035366942,1.03100248260222,-0.685147056837724,-0.770513359162905,0.670315775735285
"2703",2011-04-29,-1.04815880565232,0.394987568990235,1.64289319343979,1.55048589758314,-0.496814964192816,-0.641443909513023,-1.01980853473289,-0.619064010897725,1.02685147249669,-0.684532013891736,-0.771083674753839,0.665687781124487
"2704",2011-05-02,-1.04815880565232,0.394987568990235,1.64289319343979,1.55048589758314,-0.496814964192816,-0.641443909513023,-1.01980853473289,-0.619064010897725,1.02685147249669,-0.684532013891736,-0.771083674753839,0.665687781124487
"2705",2011-05-03,-1.04882116926019,0.398754432145004,1.6445429387367,1.55258095066152,-0.49595560810579,-0.640992600324102,-1.01992607255595,-0.618465449723305,1.02275216868495,-0.683905962525053,-0.771691705329882,0.661128077596104
"2706",2011-05-04,-1.04950189503523,0.40241819990912,1.64616017770399,1.55458080110003,-0.49512556924791,-0.640527848279042,-1.02000815175449,-0.617862951576294,1.01872603853308,-0.683296887421789,-0.772298066855535,0.656736152924066
"2707",2011-05-05,-1.05015614209748,0.406018844443037,1.64774896992444,1.55654642816281,-0.494351034083521,-0.640090018320585,-1.02005989324094,-0.617250707347705,1.01474420771173,-0.682665650523637,-0.772910731796099,0.652425727167951
"2708",2011-05-06,-1.05079626726159,0.409646303783533,1.64933494099822,1.55853955912303,-0.493532681590101,-0.639681087077739,-1.02007694059359,-0.616672565902945,1.01071835201495,-0.682016526423755,-0.773536989421037,0.648073902351028
"2709",2011-05-09,-1.0514654092417,0.413272158593231,1.65062020195716,1.56061595637912,-0.492742371048295,-0.639435076957172,-1.02008651883801,-0.616032687446053,1.00684438024541,-0.681331186850357,-0.774136355224927,0.643876908431593
"2710",2011-05-10,-1.05212216448798,0.416892024173727,1.65194433570621,1.56270775249672,-0.491930518701179,-0.63920867187602,-1.0200795457741,-0.61536883842919,1.00287001921958,-0.680684171765852,-0.774703679121359,0.639683458559434
"2711",2011-05-11,-1.05275937949908,0.420458594077277,1.65326464848186,1.56476655571032,-0.491133595122481,-0.639009169618642,-1.02005486229922,-0.614697863082407,0.998927280891842,-0.680016249570968,-0.775274034990056,0.635528075021555
"2712",2011-05-12,-1.05336709134146,0.423930501960226,1.65478931100941,1.56668323558243,-0.490349520273008,-0.638689724160153,-1.0200385995833,-0.614018685744532,0.994923024591675,-0.679390502040554,-0.775845389996873,0.631373439996143
"2713",2011-05-13,-1.05397870011652,0.427437737403282,1.65635169546146,1.56861929588558,-0.489560498104474,-0.6383422507974,-1.0199938469599,-0.61335353589521,0.990845135085505,-0.678756350006454,-0.776415394252354,0.627146712296499
"2714",2011-05-16,-1.05458553524789,0.430917255222908,1.65791493882204,1.5705217120128,-0.488755865175454,-0.638018257351619,-1.01995970101933,-0.612667129264185,0.986783275603932,-0.678128469357389,-0.776957539907595,0.622935315661773
"2715",2011-05-17,-1.05519178350076,0.434323298523258,1.65950344207488,1.57237995394598,-0.487975570021998,-0.637703904287147,-1.01992171806998,-0.611973440761761,0.982817382186161,-0.677402920574139,-0.777511466134659,0.618656726620159
"2716",2011-05-18,-1.05519178350076,0.434323298523258,1.65950344207488,1.57237995394598,-0.487975570021998,-0.637703904287147,-1.01992171806998,-0.611973440761761,0.982817382186161,-0.677402920574139,-0.777511466134659,0.618656726620159
"2717",2011-05-19,-1.05577419187828,0.437702259429144,1.66106175918557,1.57421575272925,-0.487170457279679,-0.637397708535373,-1.01987894644577,-0.611298910457064,0.978885275625592,-0.676669974765922,-0.778088999778807,0.614414142171349
"2718",2011-05-20,-1.05637984844094,0.441073823284114,1.66254794945977,1.57604479295194,-0.486372706368755,-0.637110462120641,-1.01979896748171,-0.610619525802981,0.974967168435192,-0.675916802671868,-0.778699022659832,0.610263601415713
"2719",2011-05-23,-1.05696166496531,0.444310080283594,1.66409489292562,1.57779432880161,-0.485586659407026,-0.636811438380577,-1.0196717795761,-0.609946543315782,0.971051650350041,-0.675152425443076,-0.779354508378835,0.606234067105845
"2720",2011-05-24,-1.05753401596604,0.447615749379918,1.66567751941108,1.57960003089177,-0.484792292022566,-0.6364991981042,-1.01957648789562,-0.60920901488629,0.967029953907817,-0.674364793088997,-0.780012799221679,0.602065347594805
"2721",2011-05-25,-1.05810401618579,0.450854202357271,1.66724871811187,1.58134162034425,-0.484016673671481,-0.636207353694993,-1.01948374429551,-0.608456192072278,0.963092472620436,-0.673556080110213,-0.780657526855439,0.597944573451872
"2722",2011-05-26,-1.05868088859234,0.454083575792893,1.66881417969521,1.58307797395211,-0.483261156269369,-0.635917562793511,-1.01935768999013,-0.607710945680308,0.95915008565095,-0.672722757656903,-0.781302989546034,0.593828175437434
"2723",2011-05-27,-1.05923073556386,0.457364824796772,1.67038547208538,1.58483493290791,-0.482497667059688,-0.635612063049659,-1.0192673195243,-0.606952440600033,0.955174109415875,-0.671912817641708,-0.781906600235542,0.589620304468857
"2724",2011-05-30,-1.05974936762649,0.460589693598988,1.67196593736998,1.58656976595124,-0.481729580316019,-0.635309973255251,-1.01917119112072,-0.606206301774513,0.951216422234921,-0.671117790433428,-0.782491132267925,0.585433517639212
"2725",2011-05-31,-1.06003306431608,0.463740315101365,1.67342686640492,1.58861296546629,-0.480988289768088,-0.635067514987342,-1.01909549967772,-0.605472423047233,0.947157578052395,-0.670353559932007,-0.783072369489131,0.581144996192637
"2726",2011-06-01,-1.06028093902597,0.466840470910335,1.67489956412324,1.59060411330351,-0.480191664625668,-0.634827707600231,-1.01899419540696,-0.604791583788487,0.943113579492679,-0.669626331068694,-0.783669488651261,0.5769241823375
"2727",2011-06-02,-1.0605289029481,0.469916529665388,1.67634951864054,1.59259100771788,-0.479394042952264,-0.634578602880145,-1.01889420762617,-0.604123603742439,0.939119155486226,-0.66887259837089,-0.784255242277692,0.57267098928767
"2728",2011-06-03,-1.06078883919058,0.47297898539373,1.67777336018012,1.59453874845163,-0.478608930389594,-0.634320946446354,-1.0187744921819,-0.603463620988627,0.935143128010607,-0.668117825167174,-0.78484862493222,0.568489057260363
"2729",2011-06-06,-1.06104956011659,0.476047750098482,1.67918134128249,1.59650654405933,-0.477820411498724,-0.634072004852336,-1.01866542209302,-0.60275609421396,0.9311290199001,-0.667377083527414,-0.785422799869715,0.564298720831351
"2730",2011-06-07,-1.06126613398869,0.479120763659733,1.68057068660019,1.59845190407354,-0.477016045125841,-0.633790941554675,-1.01858018594485,-0.602064561117959,0.927125305915339,-0.66665801446485,-0.786021627694692,0.560128849642756
"2731",2011-06-08,-1.06147031227107,0.482186691006271,1.68188432932096,1.60038083730501,-0.476223012829819,-0.63351355717564,-1.01849575780218,-0.601395530608315,0.923204034270645,-0.665919495508854,-0.786636330200608,0.555998104493601
"2732",2011-06-09,-1.06166892890775,0.485262408983194,1.68319780018906,1.60230346988459,-0.475444812137454,-0.633221322033972,-1.01839468916699,-0.600718737872437,0.919250289221049,-0.665169026083841,-0.787274138953351,0.551877686877906
"2733",2011-06-10,-1.06185369391853,0.488332845360347,1.68447222730419,1.60419354178811,-0.47472213032005,-0.632912111123061,-1.01831479478075,-0.600020302933813,0.915347976564364,-0.664430453287924,-0.787891534058067,0.547798429405186
"2734",2011-06-13,-1.06205235196555,0.491437602902206,1.68554251784449,1.60618135527914,-0.47398145230725,-0.632735265126782,-1.01821041335561,-0.599313796924495,0.911507999258897,-0.663681775769954,-0.788478556185967,0.543784136350877
"2735",2011-06-14,-1.06225606354004,0.494559618879274,1.686542867629,1.60819292968299,-0.473218125662707,-0.632566537532499,-1.01811538247768,-0.598606332955735,0.90768790280981,-0.662938518067694,-0.789055036785681,0.539772678020961
"2736",2011-06-15,-1.06247336965635,0.497671830262394,1.68754434455559,1.61019263912061,-0.472470013900841,-0.632383287081151,-1.018026710165,-0.59785058886503,0.903844786941867,-0.662184035733158,-0.78963922853601,0.535773633057079
"2737",2011-06-16,-1.06247336965635,0.497671830262394,1.68754434455559,1.61019263912061,-0.472470013900841,-0.632383287081151,-1.018026710165,-0.59785058886503,0.903844786941867,-0.662184035733158,-0.78963922853601,0.535773633057079
"2738",2011-06-17,-1.06260226133902,0.500762963350572,1.68890425246617,1.61217348946962,-0.471704617071083,-0.632095523143653,-1.01796469475294,-0.597025471129912,0.899960189465198,-0.66136166981068,-0.790201101649689,0.531154444145419
"2739",2011-06-20,-1.06279322070727,0.503747385508933,1.69007492258174,1.61402093606162,-0.471006215684978,-0.631926589916355,-1.01780721170948,-0.596272284189041,0.896113752888776,-0.660564513275883,-0.790784266299636,0.527197304741565
"2740",2011-06-21,-1.06296222943132,0.50673755704181,1.69125863752627,1.61589187670383,-0.470282844475492,-0.631769906797591,-1.01766101632254,-0.595507153065189,0.892242947742007,-0.659751396067639,-0.791353921837763,0.523157448983617
"2741",2011-06-22,-1.06315067554697,0.509705498049919,1.69239944921195,1.61774259553477,-0.469569862916447,-0.631630462874685,-1.01751009747062,-0.594729485499934,0.888423151623572,-0.658930024249903,-0.791905480898954,0.519155395037305
"2742",2011-06-23,-1.06334746531752,0.512647283585422,1.69348457735655,1.61955799295707,-0.46891173935809,-0.631490742986872,-1.01735042771344,-0.593937809247129,0.884670159660293,-0.658095389139658,-0.792465630794818,0.51523919099819
