Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2003-02-05T00:00:00Z,-1.0142253129799583,-0.1861292367487958,-0.24486535217669872,0.2144394819327169,-0.12444784654085438,-0.6268777621921148,-1.6334724640198819,-0.12857400713577136,1.0862910077225838,0.34053784445274005,0.5931620240833224,0.3171483059599526,0.8665482327008444,0.5905768259683049,-0.8000924372907731,-1.6168138568785968,-0.20122083057046924,2.568015383713448
2003-02-06T00:00:00Z,-1.0227587510565233,-0.18662629840633901,-0.2409477616310181,0.21366226122424264,-0.12046835209687054,-0.6292359884333728,-1.6308618066193887,-0.12461749030903665,1.0777373154408758,0.3348148251458323,0.5970360247977821,0.32789163844553026,0.8725970702593964,0.5800220147150388,-0.7976057960145002,-1.6208760943384988,-0.19724824777746106,2.5674854366543114
2003-02-07T00:00:00Z,-1.031039981679235,-0.18710467351401888,-0.2371236114994449,0.21289836208430832,-0.11658768339672769,-0.6315136163780211,-1.6282671763900802,-0.12075907623894443,1.0693702921048807,0.3292288485671649,0.6007913544361363,0.3383476331916231,0.8784624903961172,0.5697211260674719,-0.7951581900254292,-1.6247826070286204,-0.19337189777155944,2.5668884070743787
2003-02-10T00:00:00Z,-1.0390791090821623,-0.1875652545649957,-0.2333899626827331,0.21214759818929166,-0.11280255757914319,-0.6337142674719458,-1.6256901319885564,-0.11699551260905325,1.0611848401291952,0.3237755800440847,0.6044329176135034,0.34852671524049156,0.8841520085412389,0.5596660760736445,-0.7927492959456015,-1.6285409177192214,-0.1895886875672337,2.5662299613791957
2003-02-11T00:00:00Z,-1.0468857503645896,-0.18800888381822287,-0.2297439774805351,0.21140977479619558,-0.10910981616748158,-0.6358413689091243,-1.6231320466791317,-0.1133236699358378,1.0531759884121585,0.318450835987511,0.6079653749607811,0.3584388614680537,0.889672769425758,0.5498490658673404,-0.7903787438439619,-1.632158122181018,-0.18589563510161483,2.565515343563719
2003-02-12T00:00:00Z,-1.0544690615468253,-0.18843635646051382,-0.2261829168248349,0.21068469034039972,-0.1055064206509093,-0.6378981653179365,-1.6205941255192886,-0.1097405372380612,1.0453388934349617,0.3132505796281178,0.611393156671207,0.36809362096618203,0.8950315674614354,0.5402625733195168,-0.7880461238238207,-1.635640916265402,-0.182289865819745,2.564749407645516
2003-02-13T00:00:00Z,-1.0618377622120923,-0.18884842355636852,-0.22270413743619089,0.20997213784854626,-0.10198944811419469,-0.6398877297024257,-1.6180774209906605,-0.10624321774955756,1.0376688396282896,0.3081709166573096,0.614720475269351,0.3775001346260187,0.9002348659676482,0.5308993445524536,-0.7857509919023016,-1.6389956211523318,-0.17876860922968432,2.5639366474961918
2003-02-14T00:00:00Z,-1.0690001587986269,-0.1892457947998482,-0.21930508893234885,0.2092719061861937,-0.09855608693585644,-0.6418129736850137,-1.615582847217336,-0.10282892469541895,1.0301612391168404,0.3032080908147443,0.6179513376426731,0.38666715392334766,0.9052888153027998,0.52175238539050794,-0.7834928752540665,-1.6422282068905911,-0.17532919545353776,2.563081224285539
2003-02-17T00:00:00Z,-1.0759641666060817,-0.18962914108193404,-0.21598331091407627,0.20858378115784657,-0.09520363257041377,-0.643676657094859,-1.6131111929003756,-0.09949497714761721,1.0228116309381359,0.2983584794574035,0.621089556374881,0.3956030589133946,0.9101992699570053,0.5128149528091659,-0.7812712768843513,-1.645344314347553,-0.17196905179600774,2.5621869917354365
2003-02-18T00:00:00Z,-1.0827373305796033,-0.18999909688598468,-0.21273643004901185,0.20790754647512583,-0.09192948342712946,-0.6454813969437084,-1.610663133085623,-0.09623879597272268,1.0156156798197462,0.2936185891393696,0.624138760419182,0.4043158754474553,0.9149718046613311,0.5040805464335402,-0.7790856797897615,-1.6483492756782445,-0.16868569934825242,2.5612575193642915
2003-02-19T00:00:00Z,-1.0893268449337523,-0.1903562625231079,-0.20956215717081117,0.20724298460720858,-0.08873113685478899,-0.6472296758287746,-1.6082392398711667,-0.09305789988151923,1.0085691745882508,0.28898505122645846,0.6271024051482041,0.41281329162771774,0.9196117295671833,0.49554290012843166,-0.7769355506593916,-1.6512481334164462,-0.16547674964153572,2.5602961138878397
2003-02-20T00:00:00Z,-1.095739571676827,-0.19070120621849465,-0.20645828440785932,0.20658987752618968,-0.08560618523964679,-0.6489238497998995,-1.60583999215101,-0.08994990158789082,1.0016680262737492,0.2844546175655283,0.6299837818159453,0.42110267351969427,0.9241241045475107,0.48719597371428963,-0.7748203431634813,-1.6540456582837966,-0.16233990136235102,2.5593058389283487
2003-02-21T00:00:00Z,-1.1019820580942554,-0.1910344660590402,-0.20342268235321637,0.20594800735869076,-0.08255231222164355,-0.6505661557260467,-1.6034657844826203,-0.08691250408232025,0.9949082659653777,0.28002415622458404,0.6327860264655917,0.42919108014397633,0.9285137526694272,0.47903394483676603,-0.7727395008720582,-1.6567463658064479,-0.15927293713829482,2.5582895331715307
2003-02-24T00:00:00Z,-1.1080605532476238,-0.19135655181187583,-0.20045329728524727,0.20531715695385802,-0.0795672890322924,-0.6521587181940355,-1.6011169351579426,-0.08394349702361872,0.9882860424659515,0.27569064731661463,0.6355121283155042,0.43708527777068934,0.9327852728857119,0.47105120101185705,-0.7706924598416862,-1.6593545318227318,-0.15627372040192017,2.5572498270987882
2003-02-25T00:00:00Z,-1.1139810235436767,-0.1916679466227878,-0.1975481484464662,0.20469711037682953,-0.07664897095620936,-0.6537035559703708,-1.5987936935501093,-0.08104075325106885,0.9817976197874109,0.27145117891739645,0.6381649376541036,0.44479175354117845,0.9369430519904498,0.4632423318637856,-0.7686786509045809,-1.6618742069595356,-0.1533401923380622,2.556189158411714
2003-02-26T00:00:00Z,-1.1197491674252906,-0.19196910860287697,-0.19470532538650956,0.20408765333579135,-0.07379529391707916,-0.6552025880550754,-1.5964962468014205,-0.07820222541797593,0.97543937452309315,0.267302943085164,0.640747173272831,0.45231672844216125,0.9409912758818597,0.45560212156863567,-0.7666975016908628,-1.6643092301496794,-0.15047036891865137,2.5551097862558856
2003-02-27T00:00:00Z,-1.1253704292340578,-0.19226047231123328,-0.19192298537375274,0.20348857354989983,-0.07100427118786876,-0.6566576393545572,-1.5942247259121198,-0.0754259427466234,0.969207793127899,0.2632432319880984,0.6432614294648145,0.45966616965796003,0.9449339401731747,0.4481255415132635,-0.7647484384115975,-1.6666632412575197,-0.14766233802778764,2.5540138043420084
2003-02-28T00:00:00Z,-1.1323095752681587,-0.19019001173431835,-0.18899868051125976,0.20290861555508097,-0.06270895283490321,-0.6599049680218,-1.5892679736091355,-0.07325612015319974,0.9639514963324031,0.25819859592027083,0.6442347551845234,0.46687545434465905,0.9498459537193672,0.4386434672705116,-0.7657455452602949,-1.673036729285753,-0.13988346261141646,2.5506436809634225
2003-03-03T00:00:00Z,-1.1390860807552985,-0.18815287695865154,-0.18612373711546118,0.20233368461537873,-0.05456728657416255,-0.6630724423657167,-1.584358358964325,-0.07112485187776073,0.9587659531419424,0.25324106492454995,0.6451712933975712,0.4739361933069319,0.9546385689393986,0.42932646252006446,-0.7667019207349854,-1.6792426103053368,-0.13224633915610098,2.5472632839619638
2003-03-04T00:00:00Z,-1.1457048135067656,-0.186148460866198,-0.18329717023088574,0.20176385021123358,-0.04657572053235369,-0.6661625485212893,-1.5794962437835827,-0.06903129986277369,0.9536503924475906,0.2483688312846506,0.6460725039561025,0.48085230803925355,0.9593154690442579,0.4201710546950059,-0.7676192296774643,-1.685286368697332,-0.12474776671191008,2.54387521271246
2003-03-05T00:00:00Z,-1.1521704779454454,-0.1841761620382138,-0.18051800944353125,0.2011991712197399,-0.038730782683890706,-0.6691776855620103,-1.574681911065751,-0.06697464230134917,0.9486040183837224,0.24358011790021736,0.6469397842186496,0.4876276081341851,0.9638802094947323,0.41117383258068474,-0.7684990642854979,-1.6911732871620446,-0.11738461259514357,2.5404818931509467
2003-03-06T00:00:00Z,-1.1584876204422385,-0.18223538535140973,-0.1777852993928866,0.20063969670177828,-0.031029080341300704,-0.6721201685360134,-1.5699155711293704,-0.06495407373956814,0.9436260138354171,0.2388731788889507,0.6477744718103733,0.4942657938860294,0.9683362223935811,0.4023314472530487,-0.7693429473788649,-1.6969084542439536,-0.11015381224648432,2.537085588032912
2003-03-07T00:00:00Z,-1.1646606345436359,-0.18032554249907587,-0.17509810019418381,0.20008546663766638,-0.023467299487372105,-0.6749922314247967,-1.5651973673289112,-0.06296880512583682,0.9387155436574176,0.23424630004769004,0.6485778472692135,0.5007704589258718,0.9726868207704709,0.3936406127613738,-0.7701523355269752,-1.702496771627783,-0.1030523689242383,2.533688406613106
2003-03-10T00:00:00Z,-1.1706937660834498,-0.17844605244371775,-0.17245548777945346,0.19953651261441985,-0.01604220396937098,-0.6777960300223602,-1.5605273813857288,-0.06101806381306631,0.9338717576253074,0.22969779918666444,0.6493511365810525,0.5071450928747384,0.9769352027559581,0.3850981065817042,-0.7709286220421493,-1.7079429612046304,-0.0960773532524065,2.5302923137764894
2003-03-11T00:00:00Z,-1.1765911181731852,-0.1765963418072452,-0.16985655416525994,0.19899285846756465,-0.008750634573720387,-0.680533644733257,-1.5559056383576593,-0.05910109351896353,0.9290937931382703,0.22522602634993513,0.6500955136071633,0.5133930840032322,0.9810844556418553,0.3767007698650964,-0.7716731398427903,-1.7132515719083496,-0.08922590264151291,2.5268991386488264
2003-03-12T00:00:00Z,-1.1823566560668217,-0.1747758452042947,-0.1673004076543432,0.1984545208802875,-0.0015895079977753586,-0.6832070832886459,-1.5513321112698886,-0.05721715424924714,0.9243807776915268,0.22082936393394187,0.6508121024073213,0.5195177218874514,0.9851375598261972,0.3684455075026731,-0.7723871641907719,-1.7184269863234922,-0.08249522059844991,2.52351058271433
2003-03-13T00:00:00Z,-1.18799421189694,-0.1729840055238307,-0.16478617297779766,0.19792150994256316,0.005444184266290844,-0.6858182833799492,-1.54680672542849,-0.055365522188172055,0.9197318311353633,0.2165062267150495,0.6515019794620337,0.5255222000523219,0.9890973926418271,0.36032928802759456,-0.7730719153074324,-1.723473427067053,-0.07588257594007022,2.52012822746669
2003-03-14T00:00:00Z,-1.1935074892801103,-0.1712202741637655,-0.16231299138386124,0.19739382967275454,0.012353377121956517,-0.6883691152101552,-1.5423293624368262,-0.05354548956034756,0.9151460677365393,0.21225506179603712,0.6521661757973849,0.5314096185946405,0.9929667320682795,0.3523491433722776,-0.7737285608725766,-1.7283949629470459,-0.06938530192384894,2.5167535416186664
2003-03-17T00:00:00Z,-1.1989000677903288,-0.16948411122296003,-0.15988002067887322,0.19687147850404052,0.019140933120993686,-0.6908613839631853,-1.5378998639338555,-0.05175636446746397,0.9106225980567979,0.20807434848061182,0.6528056790160023,0.5371829867792043,0.9967482603272374,0.3445021684975681,-0.7743582184108859,-1.7331955149015987,-0.06300079530765475,2.5133878878943503
2003-03-18T00:00:00Z,-1.2041754073000535,-0.1677749856546197,-0.15748643522548558,0.19635444973789654,0.025809643767338367,-0.693296832192066,-1.5335180350722732,-0.04999747070320967,0.9061605306621979,0.20396259808421333,0.6534214352376464,0.5428452256023306,1.000444567362317,0.3367855209090739,-0.7749619575700962,-1.7378788617227938,-0.05672651534948871,2.510032529427071
2003-03-19T00:00:00Z,-1.209336852189024,-0.1660923753847747,-0.15513142590277323,0.19584273196672075,0.032362230862370236,-0.6956771421269197,-1.529183647753372,-0.048268147549350125,0.9017589736760532,0.1999183536886474,0.6540143509528976,0.5483991703179424,1.004058154204382,0.32919642007448535,-0.7755408022952506,-1.7424486455699228,-0.05055998275697317,2.50668863578486
2003-03-20T00:00:00Z,-1.2143876354216232,-0.16443576739923302,-0.15281420003248208,0.19533630946757963,0.038801347882811706,-0.6980039379040143,-1.5248964436344818,-0.04656774955565632,0.8974170361873609,0.19594018984739447,0.6545852947933573,0.553847572922143,1.0075914362239229,0.3217321467544383,-0.7760957329032625,-1.7469083772771792,-0.04449877859538826,2.503357288644311
2003-03-21T00:00:00Z,-1.2193308824940035,-0.16280465780211262,-0.15053398127528553,0.19483516256892827,0.04512958138338973,-0.7002787877173022,-1.5206561369239056,-0.04489564630611392,0.8931338295257919,0.1920267122478204,0.6551350992217433,0.5591931045928845,1.0110467462723516,0.31439004225831924,-0.776627688061931,-1.7512614414610788,-0.0385405431621579,2.500039487132662
2003-03-24T00:00:00Z,-1.22416961525261,-0.16119855184881024,-0.14829000950057028,0.19433926799205148,0.05134945241725806,-0.7025032058940334,-1.516462416977336,-0.04325122217360003,0.8889084684135136,0.1881765573359419,0.6556645621451658,0.5644383580819378,1.0144263377143043,0.30716750763533324,-0.7771375666774569,-1.7555111014331088,-0.032682974834861794,2.4967361528568826
2003-03-25T00:00:00Z,-1.2289067555860755,-0.15961696395601357,-0.14608154063296325,0.19384859916886185,0.05746341796794871,-0.7046786548961542,-1.5123149507088955,-0.04163387606500774,0.8847400720034021,0.18438839190886755,0.6561744484548072,0.569585850056915,1.0177323873532464,0.30006200281018697,-0.7776262296944007,-1.7596605039232585,-0.02692382889911346,2.4934481346376467
2003-03-26T00:00:00Z,-1.233545128992731,-0.15805941769115409,-0.14390784647851285,0.19336312653759974,0.06347387238732285,-0.7068065472492989,-1.5082133848291046,-0.04004302115858923,0.8806277648125139,0.1806609126795561,0.6566654914951457,0.5746380233915616,1.0209669982528309,0.29307104567183184,-0.7780945018119032,-1.7637126836201662,-0.021260916361952643,2.4901762129650518
2003-03-27T00:00:00Z,-1.2380874680262297,-0.15652544574349145,-0.14176821453318258,0.19288281781786984,0.06938314883462977,-0.7088882474012637,-1.5041573479213193,-0.03847808463511747,0.8765706775590422,0.17699284581808497,0.6571383944657547,0.5795972494029624,1.0241322024565989,0.28619221112289983,-0.7785431731198788,-1.767670567533692,-0.015692102755798052,2.4869211041921293
2003-03-28T00:00:00Z,-1.2425364156219472,-0.15501458987882677,-0.13966194777605495,0.19240763826638124,0.0751935207123607,-0.7109250735118962,-1.5001464523674464,-0.03693850740429279,0.8725679479103985,0.1733829464732275,0.6575938317586371,0.5844658300346781,1.0272299636087032,0.27942313009671066,-0.7789730006587579,-1.7715369791857203,-0.010215306937426507,2.4836834644812718
2003-03-31T00:00:00Z,-1.2545964219538919,-0.14967215840478953,-0.1401027902206374,0.1939054336597392,0.07082826752440406,-0.7091188921468127,-1.493499525943804,-0.034087388423567025,0.8557522983555084,0.17200717373481114,0.6621226180793621,0.5857345974572097,1.0332715156252497,0.2731275426627283,-0.7742535262514852,-1.7734600817629045,-0.0032173736147643895,2.4852587116236453
2003-04-01T00:00:00Z,-1.266439909527113,-0.14439672518897953,-0.14053185493537176,0.19537477708285858,0.06651986772445016,-0.7073083683850229,-1.4868823703411345,-0.03127390163054194,0.8391317629774278,0.1706431834347826,0.6665622679512052,0.5869619866240785,1.0391880088956906,0.26690694083937144,-0.7695669200875541,-1.775284162660113,0.0036848956602041224,2.4867105215657617
2003-04-02T00:00:00Z,-1.2780709247973598,-0.13918768003559698,-0.14094944778613983,0.1968162349266327,0.06226773646654305,-0.705494399615999,-1.4802964173924908,-0.02849764463653695,0.8227050658240742,0.16929104212433,0.6709146210146408,0.5881491837254011,1.0449821489271107,0.26076076772230494,-0.7649137191827456,-1.7770125041750013,0.010492623363930238,2.4880433135269038
2003-04-03T00:00:00Z,-1.2894934707227954,-0.13404439382675845,-0.14135586794676455,0.19823036611763054,0.0580712762299883,-0.7036778411814428,-1.473743004615468,-0.025758207433536455,0.8064708505608805,0.16795080425644696,0.6751814902358592,0.5892973458104657,1.0506565975227686,0.25468843887125264,-0.7602944090790007,-1.7786482964889154,0.017206946318867808,2.489261375370521
2003-04-04T00:00:00Z,-1.3007115043278448,-0.128966220434317,-0.141751407921193,0.19961772186049953,0.05392987832073821,-0.7018595077988893,-1.4672233791338325,-0.02305517336043375,0.790427686942379,0.16662251283579213,0.6793646612173752,0.5904076010669981,1.0562139720394457,0.24868934467711007,-0.7557094262911064,-1.7801946391355146,0.02382901341682644,2.490368866025968
2003-04-07T00:00:00Z,-1.3117289345343432,-0.123952498528955,-0.14213635357754525,0.20097884541440675,0.049842924287691076,-0.7000401749652159,-1.4607387015003972,-0.02038812001343551,0.7745740769689848,0.16530620004505406,0.6834658916132522,0.591481049138629,1.0616568447876902,0.2427628526101447,-0.7511591606769032,-1.7816545425469827,0.030359983481171027,2.4913698179967536
2003-04-08T00:00:00Z,-1.3225496202434528,-0.11900255328999622,-0.1425109841929071,0.20231427190126744,0.04580978725701485,-0.6982205803376135,-1.4542900494182671,-0.017756620102715417,0.7589084607377438,0.1640018878479921,0.6874869106417024,0.5925187614763452,1.066987742564469,0.23690830935283186,-0.7466439577305416,-1.78303092966658,0.0368010232622936,2.4922681399404127
2003-04-09T00:00:00Z,-1.3331773686524784,-0.11411569801945277,-0.14287557250781788,0.2036245281435901,0.04182983318760903,-0.696401425089916,-1.4478784213582856,-0.015160242257422948,0.7434292219961526,0.1627095885693758,0.6914294186881311,0.5935217817199793,1.0722091463082475,0.23112504282096819,-0.7421641207986776,-1.7843266376171278,0.04315330556079458,2.49306761930633
